V1,V2
Y,9519369472
Y,9507456000
Y,9546118144
Y,9505930496
Y,9542391552
Y,5827536384
Y,9505863424
Y,9544897792
Y,9530382848
Y,9506500096
Y,5798009856
Y,9509735424
Y,9545398272
Y,5830973440
Y,9534447104
Y,9549717504
Y,5795872256
Y,9522300416
Y,9569330176
Y,9510514432
Y,9547025408
Y,9542555648
Y,5934298368
Y,9556143104
Y,5909533952
Y,5827051008
Y,5816294656
Y,9543056384
Y,5903025408
Y,9504197888
Y,9504214784
Y,9578353408
Y,9513168384
Y,5797827328
Y,9548992000
Y,9527102208
Y,9504930304
Y,9541449216
Y,9553921536
Y,9544827392
Y,9528203264
Y,9543318272
Y,9532475648
Y,9512410880
Y,9530945280
Y,9526323200
Y,9504993792
Y,9522965504
Y,9510121216
Y,8657116160
Y,9505702400
Y,5809521920
Y,5830579456
Y,5800128768
Y,9502326272
Y,5796369920
Y,9514034176
Y,5838116864
Y,5901961216
Y,9524958720
Y,5800856320
Y,5854675968
Y,9508373248
Y,9514514176
Y,9527211776
Y,9523392000
Y,5799979008
Y,9505005568
Y,9578914048
Y,9542025728
Y,9515565312
Y,9543246592
Y,5800128000
Y,9527192832
Y,9517920256
Y,9526616320
Y,9551973632
Y,9518820864
Y,7401664768
Y,9522122240
Y,9518054400
Y,9521555200
Y,9506058240
Y,9506555136
Y,9541863936
Y,9557454080
Y,9508435200
Y,5811353088
Y,5801602304
Y,9518239744
Y,9550846720
Y,5797464576
Y,9506621440
Y,5837266432
Y,9523318784
Y,9504822528
Y,9528687616
Y,9538329344
Y,9505196544
Y,9526021120
Y,9558437120
Y,9553272576
Y,9570412288
Y,5902334464
Y,5820303872
Y,9512198656
Y,9543986432
Y,9543419392
Y,9518443264
Y,9504595200
Y,9550441472
Y,5800300800
Y,9567521280
Y,9506408448
Y,9525458944
Y,6326820608
Y,9522917888
Y,9521778176
Y,9522395392
Y,9541603328
Y,9552879872
Y,5803714560
Y,9511772160
Y,5829701120
Y,9524393728
Y,9551384832
Y,9556486912
Y,9514052864
Y,9575457280
Y,6179668480
Y,5826736640
Y,5902137344
Y,9526568704
Y,9503823360
Y,5797501440
Y,9558751232
Y,5798611200
Y,9521635584
Y,9525752320
Y,5805774080
Y,9515129600
Y,5795439104
Y,9505434368
Y,5811577856
Y,5797936128
Y,9514533888
Y,5815469824
Y,9542066432
Y,9505759744
Y,9503101440
Y,9535685632
Y,9546573312
Y,9505895424
Y,9530427648
Y,9520410624
Y,9522405632
Y,9509502464
Y,9509096192
Y,9521610496
Y,5843463424
Y,9553004544
Y,9553539840
Y,9527854080
Y,5799523840
Y,9525041664
Y,9580143104
Y,9567119104
Y,5801416960
Y,9507346688
Y,5799563264
Y,9523392256
Y,9506804736
Y,9505436928
Y,9513807360
Y,9523308544
Y,5798309632
Y,9523457536
Y,5795868416
Y,9527275264
Y,9505051904
Y,9504322816
Y,9511018496
Y,9522157312
Y,9526129408
Y,9556113408
Y,5796784896
Y,9524134144
Y,9507182592
Y,5817590016
Y,9525855744
Y,9553040896
Y,9498983680
Y,9544039424
Y,9541050112
Y,9566924288
Y,9563474176
Y,9549024512
Y,5932654592
Y,5797839360
Y,9524966912
Y,9515150336
Y,9507893504
Y,9505114880
Y,9581538816
Y,9518555136
Y,9521863936
Y,5927562240
Y,5834189312
Y,9552655872
Y,9520806144
Y,9546906880
Y,9551805696
Y,9552988160
Y,9542547968
Y,9510359808
Y,9547995136
Y,9510323200
Y,9552836096
Y,9520093184
Y,9526662912
Y,9542424832
Y,9508218368
Y,9515258112
Y,9509553664
Y,9525189120
Y,9505574400
Y,9553674752
Y,5839933440
Y,5800792832
Y,5827222272
Y,9524472320
Y,9522745088
Y,9509895936
Y,9525009152
Y,9501906432
Y,9503731456
Y,9504949504
Y,9522600192
Y,9506676480
Y,9506376960
Y,5899773952
Y,5800863488
Y,9503134208
Y,9542768384
Y,9523114240
Y,9503459584
Y,9507554816
Y,5798103808
Y,5905007872
Y,9521328896
Y,9525489152
Y,9542320128
Y,5923493888
Y,9504275456
Y,5798363648
Y,5792714496
Y,9523304448
Y,5798675200
Y,9505601280
Y,9551265536
Y,9507168000
Y,5834200832
Y,9578827776
Y,9525726208
Y,9506467584
Y,5933625344
Y,9519294464
Y,9504366592
Y,5907296512
Y,9505893888
Y,9516843776
Y,9546360576
Y,9550956032
Y,9509784576
Y,9533007872
Y,9543780864
Y,6153237760
Y,5799216896
Y,5800231424
Y,9525493504
Y,5799814912
Y,9526327808
Y,9502975744
Y,5798712320
Y,7998061824
Y,9506602240
Y,9506526464
Y,5829959424
Y,9505727232
Y,9528110336
Y,9505859584
Y,9540184832
Y,9514936832
Y,9525564672
Y,9514875648
Y,5798877440
Y,9505819904
Y,5800960000
Y,9522180608
Y,5833543936
Y,9552838144
Y,9542075904
Y,9543111168
Y,9514757120
Y,5836949760
Y,5797381376
Y,9505549056
Y,9530478336
Y,9568216320
Y,6481636608
Y,9506782464
Y,5799700224
Y,9505712384
Y,9536087296
Y,5799757824
Y,9534821632
Y,9505421312
Y,5812275712
Y,9510008576
Y,9512720640
Y,9509660672
Y,9511714816
Y,5798076672
Y,5834349056
Y,9528075520
Y,5839693312
Y,9551059456
Y,9580462592
Y,9551974400
Y,5833713664
Y,9514590464
Y,9521456128
Y,5818143488
Y,9534577664
Y,9508194048
Y,5927191040
Y,9566827520
Y,9583163904
Y,9526312448
Y,9521387776
Y,9580317952
Y,9538621184
Y,9520982272
Y,9512097024
Y,5838804480
Y,5802587648
Y,9515134464
Y,5901529600
Y,5826456064
Y,9509483520
Y,9540235008
Y,5798730240
Y,9527682560
Y,9506548736
Y,9513900800
Y,9568907264
Y,9508189952
Y,9545163264
Y,9510389760
Y,9508998912
Y,5930270208
Y,9521369344
Y,9549242112
Y,9518617856
Y,9523558656
Y,9508291584
Y,5836161536
Y,9511740672
Y,9551763712
Y,9533656576
Y,9521426688
Y,9550307840
Y,5900808192
Y,5807033856
Y,9566240256
Y,5799332352
Y,9506475264
Y,9523164928
Y,9521092352
Y,9543759104
Y,9509822208
Y,7725366528
Y,5833500928
Y,9543826944
Y,9544723968
Y,9514769152
Y,5902460416
Y,9513201408
Y,9553272832
Y,9508428032
Y,9507129600
Y,6700689664
Y,9543884800
Y,9509956608
Y,5834942720
Y,9505106688
Y,5813790720
Y,9514743808
Y,9538585600
Y,5819570432
Y,9509710336
Y,9543002368
Y,9502723328
Y,7422899968
Y,9508499456
Y,9508939008
Y,9541357824
Y,5927315968
Y,5801303808
Y,9505956608
Y,5798721024
Y,9502816768
Y,9554844672
Y,9530305792
Y,9505083392
Y,9522879744
Y,9527279360
Y,9547575808
Y,9502353664
Y,9506009088
Y,9549033984
Y,5796804864
Y,9579893248
Y,9507526144
Y,5795787520
Y,9533401600
Y,9525164288
Y,5798967808
Y,9542344192
Y,9520578816
Y,9509376512
Y,9552870656
Y,5928586496
Y,9514863616
Y,5810113024
Y,9097371648
Y,9525044224
Y,5797626624
Y,9526672896
Y,9508292352
Y,9503894272
Y,9545571584
Y,9508020992
Y,9580700672
Y,9514742528
Y,9507546880
Y,5916772864
Y,9514652672
Y,9526834688
Y,5799331072
Y,8755519232
Y,9534747136
Y,9549607680
Y,9508716800
Y,9544733696
Y,5830571008
Y,9543696384
Y,9051993088
Y,5815585792
Y,9522592000
Y,9506260992
Y,9507078912
Y,5796399360
Y,9504535808
Y,9509339904
Y,9514708224
Y,9523779840
Y,9508077824
Y,5801805056
Y,5823963136
Y,9539899136
Y,9522929408
Y,5834851840
Y,9525657344
Y,9525982720
Y,9508599808
Y,9512947200
Y,5810950656
Y,9509737216
Y,9517674240
Y,9505911552
Y,9547738368
Y,9522956800
Y,5800771584
Y,9517970432
Y,9507277312
Y,6653649408
Y,9505335296
Y,5901528832
Y,9526513408
Y,9548148992
Y,9524623616
Y,9569330176
Y,8835445760
Y,9532888832
Y,9518015488
Y,9502859008
Y,5805503232
Y,9525354752
Y,9582590464
Y,9553814272
Y,9508646656
Y,5823736832
Y,9515340032
Y,9508251904
Y,5827560960
Y,9514618368
Y,5843529472
Y,9517004032
Y,9522907904
Y,9533760000
Y,9509418496
Y,9508697088
Y,9543883264
Y,9545470720
Y,9505935872
Y,9564242176
Y,9506441472
Y,9503533824
Y,9509055744
Y,9548963584
Y,9554524160
Y,9505842688
Y,9505066240
Y,9512518144
Y,9550815744
Y,9525610240
Y,9507552512
Y,5800231168
Y,9540524032
Y,5938867200
Y,9523473408
Y,5800350720
Y,9547449344
Y,9527236096
Y,9542604032
Y,9542331136
Y,9514220800
Y,5812916480
Y,9525679104
Y,9525934848
Y,9508763392
Y,5801126656
Y,9504147968
Y,9521451520
Y,9526720768
Y,9506435584
Y,9548608512
Y,5807525888
Y,5805651712
Y,5814266880
Y,9554959104
Y,5802302464
Y,5801347584
Y,9529753600
Y,9552912384
Y,9505926400
Y,9506249472
Y,5799063296
Y,5802617600
Y,9550833664
Y,9524201216
Y,9502456832
Y,9504555776
Y,9579588096
Y,9521981440
Y,9558521344
Y,9542583296
Y,5903240704
Y,9538379520
Y,9556564736
Y,9523396096
Y,5796587520
Y,9532464128
Y,9552693760
Y,9542500608
Y,9553371648
Y,5797444096
Y,9514508288
Y,9549260800
Y,9541744896
Y,9514999808
Y,9511003392
Y,9515008000
Y,9526609664
Y,9521683712
Y,9504098304
Y,9528791552
Y,5797920768
Y,5798175232
Y,9542998784
Y,9506764800
Y,9541817856
Y,9521329920
Y,5801869568
Y,5828133120
Y,9526064640
Y,9506073088
Y,9544519936
Y,5836411392
Y,9514718464
Y,9510149888
Y,9529757440
Y,9526160384
Y,9549935104
Y,9527613696
Y,9532028928
Y,9505361152
Y,5818047232
Y,9509799936
Y,5797424384
Y,9531060992
Y,9546284032
Y,9511253248
Y,9514333952
Y,9573372416
Y,9506557696
Y,9524169984
Y,6584779776
Y,9547795968
Y,5903905024
Y,5828716032
Y,9533900800
Y,5842274560
Y,9522657792
Y,9523782656
Y,6141936384
Y,9506825472
Y,9556658432
Y,9506740480
Y,9525793792
Y,9506534400
Y,9535147776
Y,9544546048
Y,9503476480
Y,5807791104
Y,9585632512
Y,5798297856
Y,5811935232
Y,9510383872
Y,9506616064
Y,9546258944
Y,5803009792
Y,5829942272
Y,9512179712
Y,9505762816
Y,9541314048
Y,9532247296
Y,9504649728
Y,9526411264
Y,9540979200
Y,9509240576
Y,5818699008
Y,5799190016
Y,9524909056
Y,9503075328
Y,5799951872
Y,5833940992
Y,5801433600
Y,5939692032
Y,9524769792
Y,5814536192
Y,5902114816
Y,9508548352
Y,5845233920
Y,9546128384
Y,9507372544
Y,9520893440
Y,9533954560
Y,6848470784
Y,5795996928
Y,9508768000
Y,9514018560
Y,9516372992
Y,9504256256
Y,9510134016
Y,9526779136
Y,9503728640
Y,5929310976
Y,9548949760
Y,9526919680
Y,9532058624
Y,5816720640
Y,5938093568
Y,9544161024
Y,5839473152
Y,9512350976
Y,5902298624
Y,9534972672
Y,9534997248
Y,5797210368
Y,9526849280
Y,9580951296
Y,9534918400
Y,5816724480
Y,5840093952
Y,9508822784
Y,9579143168
Y,5800004096
Y,9495524608
Y,9504463104
Y,9551597568
Y,9522711808
Y,9546262528
Y,9509536768
Y,9508633344
Y,9542224384
Y,5843194368
Y,9509113600
Y,5798573056
Y,9526356736
Y,5804297472
Y,5901522944
Y,9509331968
Y,9531474176
Y,9534671360
Y,9513393664
Y,9516219392
Y,6724462080
Y,9505191424
Y,9525472768
Y,9509935616
Y,9508418048
Y,9506522368
Y,9505942528
Y,9508586752
Y,9504201728
Y,9542157312
Y,9542060544
Y,9542093056
Y,9523178240
Y,5842731264
Y,9541666048
Y,9509883392
Y,9556816128
Y,9507805184
Y,9540983040
Y,9511881216
Y,9549989120
Y,5828790784
Y,9507468800
Y,9525748224
Y,9524377344
Y,9525258240
Y,9526882048
Y,5812295168
Y,9517832448
Y,9506251008
Y,9503304960
Y,9521406464
Y,9513506048
Y,8489478656
Y,5816875776
Y,9510361856
Y,9527048448
Y,9506147840
Y,9521629184
