V1,V2
Y,9501991168
Y,9539940608
Y,9546952960
Y,9540016640
Y,5828443136
Y,9523211008
Y,5906878720
Y,9547297536
Y,9560739328
Y,5834687232
Y,9509353984
Y,9597166592
Y,5919521536
Y,9547501056
Y,9508697088
Y,9506891520
Y,5825886720
Y,9504175872
Y,9508980992
Y,9501889792
Y,9566530816
Y,5832991232
Y,9504258560
Y,9544016384
Y,9543968512
Y,9540343552
Y,9505397248
Y,9515536384
Y,9549717248
Y,9505122048
Y,9502238464
Y,9547390720
Y,9545298176
Y,9516409600
Y,8014406912
Y,9542726144
Y,9502413312
Y,9565687808
Y,5835811072
Y,9505365248
Y,5814207232
Y,8777105664
Y,9524262144
Y,9504878592
Y,9502990080
Y,9503334912
Y,9548900608
Y,9554610688
Y,5820359168
Y,5931895552
Y,9542719232
Y,5838573056
Y,9516332544
Y,9297932800
Y,9502090496
Y,9535111168
Y,9504707072
Y,9504946944
Y,9529902336
Y,9507242496
Y,9506003200
Y,9545289984
Y,9508616448
Y,5801218560
Y,9503899136
Y,9503373056
Y,5903214080
Y,5797576448
Y,9512824832
Y,5830433280
Y,9544679936
Y,9507093504
Y,9515042560
Y,9526438144
Y,9546067712
Y,9567943168
Y,9547959040
Y,9514923008
Y,9516837376
Y,9503044096
Y,9502241792
Y,9502217472
Y,5903647488
Y,5800613888
Y,5944832768
Y,9521428736
Y,5797745664
Y,9503319296
Y,5798321920
Y,9503257344
Y,9215603456
Y,5821213696
Y,9507312896
Y,9541864960
Y,9515796224
Y,9543769088
Y,6058751488
Y,9502589952
Y,5801186560
Y,9528303104
Y,9526425856
Y,9531915264
Y,9526571520
Y,9548803584
Y,5832946432
Y,5837088512
Y,9514891008
Y,9524861696
Y,9502183680
Y,9517035008
Y,9525234432
Y,9523048960
Y,9505397248
Y,5824799744
Y,8707596032
Y,5837173760
Y,9503482368
Y,9513200896
Y,9541347328
Y,9509094400
Y,5912653312
Y,9504310784
Y,9540585216
Y,9542675456
Y,9521975552
Y,9502640896
Y,9507398912
Y,9504880640
Y,9503089152
Y,9502418176
Y,5838955776
Y,9553965568
Y,5831011072
Y,9502535168
Y,9521601792
Y,5943344384
Y,9502268416
Y,9510625280
Y,9501973760
Y,9516702208
Y,9508111616
Y,5830292480
Y,5903553536
Y,5797283072
Y,9515563008
Y,9548369408
Y,6083311872
Y,5811914240
Y,5833925632
Y,9505641728
Y,9508812032
Y,5931526912
Y,9516549120
Y,9510371584
Y,9562572800
Y,9506593280
Y,9507132928
Y,9502896896
Y,9507602688
Y,8880774400
Y,9540142336
Y,5933727232
Y,9535600384
Y,9507965696
Y,5802307328
Y,9510316544
Y,9504677376
Y,9547634176
Y,5823434496
Y,9544578304
Y,9512850944
Y,9522097408
Y,5904295680
Y,9554094336
Y,9502733568
Y,9510740992
Y,9517106176
Y,9516430080
Y,9519081984
Y,9510293504
Y,5930316288
Y,9504705536
Y,9543467008
Y,9351651584
Y,9530073600
Y,9511044096
Y,9505094912
Y,9542923008
Y,9542844416
Y,5799491584
Y,9505281024
Y,9513171200
Y,9523449088
Y,5833559296
Y,9509080832
Y,9520652544
Y,9596278016
Y,5816083456
Y,5902780928
Y,9510507776
Y,5839862272
Y,9543503872
Y,5939936000
Y,9531735040
Y,9541759232
Y,9548804352
Y,9545071616
Y,9526049792
Y,9551061504
Y,9564978432
Y,5918014208
Y,9524840704
Y,7954375424
Y,5843598336
Y,5828120320
Y,9516736512
Y,9570727168
Y,9502514176
Y,5837712640
Y,9505556736
Y,9541724672
Y,9501485056
Y,5906268672
Y,9507845888
Y,9516498432
Y,5902866176
Y,5937167104
Y,5925541376
Y,5907152640
Y,5847838208
Y,9542458368
Y,5799868416
Y,8833274368
Y,9547521024
Y,9528336128
Y,9545846272
Y,5810133504
Y,9511013888
Y,7732805632
Y,9503762944
Y,9539577344
Y,9531237376
Y,9504344832
Y,9535024128
Y,5798801664
Y,9525372672
Y,9464922112
Y,5830037248
Y,9503936256
Y,9504620032
Y,9551569408
Y,5827135232
Y,5815161344
Y,9563532288
Y,9547654400
Y,9547576832
Y,9535892224
Y,9539836160
Y,9568836096
Y,9546031360
Y,5801791488
Y,9546204416
Y,5828318208
Y,9527097088
Y,5932667392
Y,5933293056
Y,9508989440
Y,9508457984
Y,5904385280
Y,9503348992
Y,9528955648
Y,9550832896
Y,9535234304
Y,9508134912
Y,9348263936
Y,6794781440
Y,9544122880
Y,9504912896
Y,9505223936
Y,9544597504
Y,5797812736
Y,9528690432
Y,9522221312
Y,9597390080
Y,9517126144
Y,9544435456
Y,9516009728
Y,9509291008
Y,5797218304
Y,9545628672
Y,5907893248
Y,9505754368
Y,9525195776
Y,9503796224
Y,9518691072
Y,9505052160
Y,9502633216
Y,9568118528
Y,9502252544
Y,9522032640
Y,5809519360
Y,9512304384
Y,9514297088
Y,9502292992
Y,5798718208
Y,9548315648
Y,9517378048
Y,9515511808
Y,9525563904
Y,9535035648
Y,5800154880
Y,9515497472
Y,9529282048
Y,5935517440
Y,9509540864
Y,9504054528
Y,9508627456
Y,9513831424
Y,5929203712
Y,9567341056
Y,5799820288
Y,5830075904
Y,9506430720
Y,9535091712
Y,9503601920
Y,9535280896
Y,5800658944
Y,9542169856
Y,5836744192
Y,9547490048
Y,9503751168
Y,5928398592
Y,9516343808
Y,9505239552
Y,5936971264
Y,9516990208
Y,9528389888
Y,9509725952
Y,9541486848
Y,9531291648
Y,9522772224
Y,9508614656
Y,9542631936
Y,5929638144
Y,9514095616
Y,9503717632
Y,5817078016
Y,9507354112
Y,9514570496
Y,9506018560
Y,9567284992
Y,5924403712
Y,5928930816
Y,9549309952
Y,9547503872
Y,9513269504
Y,9505751808
Y,9543744256
Y,9507050496
Y,6401721344
Y,5834027008
Y,9514276352
Y,5834463232
Y,9502673152
Y,9547628288
Y,9522062592
Y,9504030976
Y,5837309952
Y,5799216896
Y,9516595456
Y,9524017664
Y,9517753856
Y,9519372032
Y,5835298048
Y,9503145472
Y,5836668672
Y,9523357440
Y,9512530176
Y,9503328768
Y,9562995200
Y,9504610304
Y,9532994816
Y,9516393472
Y,5901971712
Y,9508649984
Y,5945032704
Y,9508143872
Y,9597342720
Y,5817257216
Y,9512836096
Y,9505878016
Y,5806843904
Y,9548187136
Y,5796292608
Y,9519418624
Y,9515482880
Y,5837507584
Y,9516480256
Y,9512138240
Y,9515003648
Y,9543572224
Y,9544231680
Y,9150301184
Y,9516058368
Y,5903094784
Y,5912951296
Y,5832628480
Y,9547853824
Y,9576329216
Y,9512541952
Y,9509214720
Y,9508943872
Y,9542671360
Y,9590458880
Y,9543812352
Y,9542966016
Y,9540841728
Y,9523199744
Y,9515102464
Y,9503061504
Y,9514995456
Y,9502502400
Y,9524577024
Y,9523158016
Y,9518604032
Y,7091553792
Y,9306286848
Y,9509151744
Y,9597152512
Y,9504447744
Y,9579169536
Y,5842163456
Y,9544726784
Y,9547652352
Y,9505366272
Y,5905079040
Y,9508716032
Y,5906992384
Y,8617060096
Y,9507940864
Y,9564755712
Y,9564387072
Y,9505821184
Y,9511251200
Y,9540232960
Y,9508627200
Y,9513645056
Y,9541101312
Y,9502812416
Y,9508474880
Y,5901873920
Y,5836838656
Y,9503218688
Y,5919119616
Y,9522315776
Y,9528080128
Y,9503172096
Y,9502446592
Y,5822820352
Y,9523347200
Y,9519405568
Y,5831066368
Y,9566457600
Y,9507962624
Y,5798811904
Y,9516589312
Y,9567644160
Y,5842640640
Y,5837552896
Y,9507699712
Y,9506131712
Y,5843393792
Y,5931608576
Y,9512382464
Y,5834333952
Y,5803283200
Y,9541633792
Y,5904353536
Y,5798400000
Y,5818004480
Y,9505436928
Y,5800297472
Y,5822128896
Y,5839048960
Y,9555129600
Y,9543992064
Y,9516164608
Y,9528786944
Y,9507191552
Y,9504479488
Y,9507762688
Y,9504942080
Y,9563290880
Y,9547941632
Y,9563445760
Y,9510513408
Y,9553816576
Y,5830092032
Y,9528470784
Y,9545236480
Y,9505425152
Y,5838159872
Y,5829917696
Y,9516796160
Y,9504329216
Y,5841368320
Y,9522224640
Y,5830020608
Y,9514708992
Y,5827334144
Y,9511047168
Y,9535656448
Y,5830815744
Y,9503682304
Y,9524553472
Y,9525345792
Y,9523709696
Y,9551248640
Y,9539371264
Y,9502408960
Y,9516002048
Y,9544268800
Y,9514826240
Y,5902875136
Y,5904775424
Y,5801154560
Y,9507947264
Y,9507662592
Y,9521274112
Y,9507844096
Y,5824998656
Y,9513974272
Y,5798223104
Y,9513165568
Y,5957353472
Y,9504121856
Y,9505356800
Y,5925446912
Y,9510515456
Y,5837586944
Y,5837701120
Y,5938082304
Y,5823513344
Y,8505468416
Y,9506558976
Y,9510299392
Y,9503305728
Y,9508665088
Y,9504587776
Y,9512791808
Y,9544966656
Y,9546076160
Y,9504243200
Y,9514757376
Y,7868327168
Y,9504472320
Y,5826489344
Y,9507528448
Y,9503947264
Y,9544530688
Y,5831328256
Y,9550744576
Y,9528953088
Y,8402652672
Y,9502702592
Y,9554123520
Y,5796170240
Y,9547780096
Y,9504915712
Y,9522907904
Y,5817352960
Y,8516777472
Y,9515547904
Y,9510260480
Y,5920573952
Y,9522570752
Y,9542683392
Y,9563074304
Y,9504838656
Y,9510669312
Y,5801319168
Y,9516619264
Y,9513249280
Y,9544945408
Y,5833485568
Y,9529717760
Y,9510260480
Y,9509617408
Y,9549577216
Y,9545748736
Y,5919898624
Y,9505712384
Y,9516359936
Y,9547551232
Y,5798153472
Y,9543404544
Y,5837870080
Y,9506072832
Y,9517213184
Y,9510779904
Y,5846113536
Y,5938164736
Y,9505962240
Y,9510728192
Y,9508604672
Y,5922922752
Y,9514436864
Y,9522975744
Y,9543006720
Y,9541216512
Y,5810419456
Y,9509256192
Y,9543884288
Y,9544770560
Y,9510882816
Y,9219415040
Y,9529660416
Y,5800814336
Y,9555347712
Y,9521683200
Y,9551565568
Y,9565067520
Y,9526033408
Y,9505185536
Y,6881363712
Y,9525585664
Y,9502999040
Y,9564871936
Y,9539934976
Y,9518793728
Y,9508290048
Y,9535124736
Y,5804713472
Y,9508312576
Y,5832465152
Y,9506542592
Y,9509372416
Y,5823552000
Y,9525395456
Y,5906171392
Y,9544314624
Y,9539152640
Y,8346620928
Y,5927527680
Y,9545267456
Y,9509165056
Y,9502914560
Y,9518238208
Y,9505505280
Y,9504000256
Y,9523126272
Y,5917760512
Y,5936688640
Y,5800648192
Y,9510689280
Y,9545576960
Y,5827558656
Y,9566069504
Y,9543295744
Y,9501889792
Y,5837144320
Y,9541007360
Y,9540289536
Y,9522499840
Y,9570466560
Y,5798448640
Y,9504143872
Y,9505074432
Y,9503343360
Y,8404437248
Y,9543832064
Y,9503123712
Y,9503792128
Y,9517378816
Y,9563258624
Y,7263584256
Y,9522849536
Y,9505230336
Y,9551966720
Y,9611081728
Y,9516856064
Y,9520520192
Y,5800473856
Y,9502768896
Y,5852199424
Y,9502466816
Y,9543483392
Y,9512124416
Y,9516896512
Y,9530833408
Y,5937761792
Y,5831760384
Y,5911313664
Y,9540389120
Y,9544676608
Y,5842147584
Y,9503461632
Y,9503441920
Y,9562443776
Y,5822074112
Y,9504193536
Y,5828081408
Y,5902686464
Y,9505371648
Y,9519826176
Y,9524945408
Y,9550542592
Y,5932033536
Y,5839946496
Y,9509953024
Y,9516749568
Y,9541641728
Y,9516841984
Y,9511943680
Y,9514332416
Y,8910519552
Y,5834014720
Y,9517088768
Y,9503079936
Y,9221969664
Y,9253077248
Y,9524639744
Y,5821505280
Y,9504671488
Y,9502280448
Y,9545350656
Y,9600493056
Y,9507545856
Y,9513475072
Y,5796512256
Y,9505485056
Y,9544167168
Y,5826892288
Y,9562780672
Y,5826675456
Y,9517001216
Y,9517430528
Y,9525095680
Y,9505906176
Y,9565400320
Y,9525601024
Y,9512679936
Y,5831085824
Y,5800668928
Y,9510361600
Y,5926539520
Y,5926113024
Y,9505540352
Y,9508826624
Y,5823953920
Y,9539855104
Y,9509098752
Y,9523757056
Y,9503543552
Y,9508129280
Y,9508865536
Y,9545868544
