V1,V2
X,9566873344
X,9506875136
X,5800812032
X,9527028736
Y,9520456192
Y,9508084736
Y,9752678144
Y,9534309888
Y,9503905024
Y,9507160064
Y,9510106880
Y,9577691136
Y,9507809024
Y,9533590784
Y,9509176064
Y,9510315264
Y,9504246784
Y,9508623104
Y,5828676864
Y,9552388864
Y,9509762048
Y,9508717824
Y,9520761600
Y,9507365376
Y,9505092864
Y,9504585472
Y,5832195328
Y,9505683200
Y,9510727168
Y,9568179712
Y,5838740480
Y,9503777024
Y,9520136704
Y,9505699584
Y,9562970368
Y,9507156736
Y,9503753472
Y,5798306304
Y,5843392768
Y,9503090176
Y,9553805056
Y,9505962752
Y,9506633472
Y,9532113152
Y,9507308800
Y,9534520832
Y,5799614976
Y,9548318208
Y,9509662464
Y,9566878208
Y,9505438464
Y,9510098432
Y,9508287488
Y,9508410368
Y,9504546816
Y,5800151552
Y,9504771584
Y,5840847872
Y,9509603328
Y,9554647296
Y,9508236288
Y,9536725248
Y,9506202624
Y,9507869696
Y,9576878848
Y,9508599296
Y,9505476352
Y,5802159360
Y,9527628288
Y,5798778368
Y,9517024256
Y,7138691328
Y,9520826880
Y,5904471040
Y,5800595456
Y,5902735872
Y,5800310528
Y,9509919488
Y,9509429504
Y,5814286592
Y,9503822080
Y,5797829888
Y,9503736064
Y,9538144000
Y,5802585344
Y,5942059520
Y,9531276288
Y,9565815808
Y,9520252928
Y,9520429824
Y,9510144256
Y,9505165312
Y,9507819776
Y,9541092096
Y,9507467520
Y,9548361216
Y,9509249024
Y,9502848256
Y,5923843072
Y,5828695552
Y,9507714304
Y,9532067584
Y,9507395840
Y,5803677184
Y,9527060224
Y,9511314176
Y,5933798656
Y,9502964992
Y,9508927232
Y,9533647616
Y,9230862592
Y,9550909952
Y,5799264000
Y,9505404416
Y,9548631808
Y,5798316288
Y,9538168832
Y,5904571648
Y,5798801152
Y,5927663104
Y,9505387776
Y,9505283328
Y,9507847168
Y,9538055424
Y,9505432576
Y,5802526720
Y,9509346304
Y,9507342592
Y,9540564224
Y,9518512384
Y,9546519296
Y,9505295872
Y,9542001920
Y,9551975424
Y,9517634304
Y,9518153216
Y,5798290944
Y,9513095424
Y,5831072256
Y,9517303296
Y,9504418304
Y,5799907840
Y,9504921344
Y,9514500864
Y,9512192768
Y,9509612032
Y,5799573760
Y,9502919168
Y,9508267008
Y,9543957248
Y,5799834624
Y,9507919104
Y,9502901248
Y,9567084288
Y,9505666304
Y,9418646784
Y,7586105600
Y,9506834432
Y,9505190400
Y,9515004416
Y,9505848320
Y,9508132864
Y,9511737856
Y,9507711744
Y,9520263424
Y,9515096320
Y,9521177088
Y,9525699328
Y,5838569984
Y,5799895296
Y,9510456064
Y,5804000512
Y,9505704448
Y,9505590784
Y,5902493696
Y,9542479360
Y,9531011840
Y,9511136768
Y,9506321664
Y,9509817856
Y,9504911872
Y,9541495552
Y,9506278656
Y,9567584256
Y,5855803136
Y,9570096896
Y,5803498496
Y,9504948992
Y,5833435648
Y,9567677184
Y,9555709696
Y,5932657408
Y,5801675520
Y,5943419904
Y,9509602816
Y,9506716672
Y,5826071296
Y,5800210176
Y,9501895168
Y,5808184064
Y,9549323008
Y,9503300352
Y,5929080320
Y,5903817216
Y,5902404096
Y,9553145600
Y,9505123328
Y,9507517440
Y,9506204672
Y,9507032064
Y,9507092480
Y,5827113472
Y,5953518336
Y,9570924032
Y,9555531776
Y,9508332032
Y,9508014592
Y,9516872704
Y,5830320640
Y,5942017792
Y,5802596352
Y,5836979968
Y,9507835392
Y,9503746304
Y,7630984960
Y,9505650176
Y,9515542272
Y,9507273472
Y,9502766080
Y,5902575872
Y,9549878016
Y,5836807936
Y,9511042304
Y,9548041984
Y,9504422912
Y,9504615936
Y,9532661248
Y,9556564480
Y,9504490240
Y,5822124288
Y,9568595968
Y,9504870656
Y,9505398272
Y,5841251840
Y,9509491200
Y,5839298048
Y,9506518784
Y,9542375424
Y,9526140928
Y,9512356352
Y,9514732800
Y,5820286464
Y,9503447552
Y,9538277632
Y,9506027008
Y,5801522944
Y,9503011072
Y,9555365888
Y,5900909056
Y,9505440512
Y,5903355904
Y,9515055360
Y,5904440064
Y,5811600640
Y,9503517184
Y,5829614848
Y,9520699648
Y,5798922496
Y,9508408576
Y,5802201600
Y,5812526080
Y,9553472256
Y,5901889024
Y,9509163520
Y,9509043456
Y,9544806912
Y,5830355968
Y,9541345536
Y,9510258176
Y,9509948160
Y,9515037440
Y,9505169664
Y,9505287936
Y,9551155456
Y,5800371968
Y,5940209408
Y,5801156864
Y,5809208320
Y,9510380288
Y,9562670336
Y,5940125440
Y,5799736576
Y,9507930368
Y,9507904768
Y,9548476416
Y,9505225984
Y,5825621504
Y,9548154880
Y,9528289024
Y,5803164416
Y,9526368768
Y,6530659328
Y,5798818048
Y,9525156096
Y,9505814016
Y,5951497216
Y,9505067008
Y,9505581568
Y,9520759296
Y,9507971584
Y,9552791552
Y,9529121024
Y,9552483328
Y,5902512896
Y,9552775424
Y,5797157120
Y,9509427968
Y,9508220672
Y,5835510272
Y,6986779648
Y,9551504384
Y,9507874816
Y,5901816320
Y,9520466944
Y,9509652992
Y,5800165120
Y,9514678784
Y,5829042432
Y,9505699072
Y,9503632640
Y,9508700416
Y,7850946816
Y,9530746880
Y,5903577344
Y,5832528128
Y,9533711360
Y,9539586816
Y,9505729536
Y,9519256064
Y,5827383040
Y,9508444416
Y,9550584320
Y,5799603200
Y,5801240064
Y,9505664512
Y,9505338880
Y,9568079360
Y,9506470144
Y,9506514176
Y,9509708544
Y,9504909312
Y,5804851712
Y,9509242112
Y,9508134656
Y,9555219968
Y,5798629632
Y,5800414464
Y,6339333376
Y,9517432576
Y,9506786304
Y,9509852160
Y,9542406144
Y,9529257216
Y,9509068032
Y,9505083648
Y,5816255232
Y,9502815232
Y,9508599552
Y,9503140096
Y,9530792448
Y,5800985856
Y,9526998784
Y,9542471168
Y,9502587136
Y,9508434944
Y,5828936704
Y,9508095232
Y,9526690560
Y,9575602944
Y,9553573888
Y,9505437184
Y,9503884288
Y,9493534976
Y,9548110848
Y,9504120576
Y,5800840192
Y,9519108352
Y,9501977344
Y,9508304384
Y,9505355008
Y,9539975680
Y,5824807424
Y,5799341568
Y,9520190464
Y,9497033472
Y,5800578560
Y,9532969472
Y,5797604864
Y,5800950016
Y,9506261248
Y,5799617792
Y,9571322112
Y,5831099136
Y,9526547456
Y,9504486656
Y,5801746688
Y,9509070336
Y,9520451584
Y,9530640128
Y,9506014208
Y,9545746432
Y,5825760256
Y,9509001216
Y,9537561344
Y,9542644992
Y,5800888320
Y,5931543040
Y,9538219520
Y,9508173568
Y,9509308672
Y,9531271168
Y,9509852160
Y,9507734272
Y,9509173504
Y,9518808576
Y,5903081728
Y,9508559360
Y,6029076224
Y,9501801472
Y,9503914240
Y,9509903104
Y,5802374912
Y,5840069632
Y,9527902208
Y,9511058176
Y,9508798976
Y,9574628608
Y,5797938688
Y,9503281664
Y,5901380352
Y,9508951808
Y,9508301312
Y,9526894336
Y,9516389632
Y,9504073472
Y,9509236736
Y,5802032640
Y,9506005760
Y,9519987456
Y,9505971712
Y,9549906176
Y,9506439168
Y,9521081088
Y,9549766400
Y,9508803584
Y,9505006592
Y,9508433920
Y,5903215104
Y,9094325248
Y,9510114560
Y,9510573824
Y,9526442496
Y,9507953664
Y,9507122432
Y,9503792384
Y,9514968064
Y,9512581120
Y,9537857024
Y,9532670976
Y,9510361856
Y,9504743680
Y,9510525440
Y,9519757312
Y,9505881600
Y,9502345984
Y,5799188736
Y,9506167296
Y,9547991040
Y,5901926144
Y,9520903424
Y,9537841152
Y,5799855872
Y,9565927936
Y,9527373312
Y,9538953728
Y,9505391872
Y,9501889792
Y,9507931392
Y,5825831424
Y,9529160704
Y,9537529600
Y,5944534272
Y,9515182080
Y,9526219008
Y,9516001792
Y,9505091840
Y,9549377536
Y,5829402624
Y,9545091072
Y,9554914048
Y,5985181952
Y,9508018688
Y,9507331584
Y,9507852800
Y,5934513920
Y,9508531968
Y,5804399616
Y,9564203520
Y,5803143168
Y,9508828160
Y,9501123840
Y,5798758144
Y,5830408704
Y,9512366336
Y,9507928576
Y,5798456064
Y,9503734016
Y,9546989056
Y,5800090368
Y,5818911744
Y,9517982976
Y,9505789696
Y,9571248128
Y,5809509376
Y,5795884288
Y,7923871744
Y,9502719488
Y,9507710464
Y,9751251968
Y,9505304832
Y,7501411840
Y,9520762880
Y,9508180736
Y,9505659904
Y,9752255232
Y,9555751424
Y,9505762048
Y,9530237440
Y,9504809728
Y,9522342656
Y,9539773440
Y,9552875776
Y,5805903360
Y,9575694080
Y,9555956736
Y,9508429312
Y,9503876608
Y,9506017280
Y,9541172736
Y,9503700736
Y,9534020352
Y,5824359424
Y,5799289344
Y,5802071296
Y,5845789184
Y,9521283840
Y,9554087936
Y,9505902848
Y,9565224192
Y,9530792704
Y,9507963904
Y,9504955136
Y,9532562944
Y,9534130432
Y,9505587200
Y,9556495104
Y,9537798400
Y,9516425216
Y,9531863552
Y,9564769536
Y,9512399872
Y,9510520064
Y,9508530944
Y,5799756544
Y,9507683072
Y,9503369984
Y,9537915648
Y,9531067904
Y,9506582784
Y,9530600448
Y,9504525824
Y,9525772288
Y,9518720256
Y,9507344640
Y,9589269504
Y,5824027904
Y,9517082368
Y,9505296640
Y,5902226944
Y,5901179648
Y,9526304000
Y,9514280192
Y,9504252416
Y,9508219392
Y,9257412864
Y,9507275520
Y,9530776064
Y,9536246272
Y,9505675520
Y,9507780608
Y,9505100288
Y,8071571712
Y,5799162624
Y,7368712192
Y,9518253312
Y,9508139776
Y,9504225536
Y,5800132096
Y,9508974080
Y,9504134656
Y,5818911488
Y,9503982080
Y,9569509120
Y,9505172736
Y,9507490816
Y,8182602496
Y,9504300288
Y,9512373760
Y,9556163072
Y,9514089216
Y,5801852416
Y,9520039936
Y,9552943104
Y,9516620544
Y,9505000192
Y,9509646336
Y,9504009728
Y,9514232320
Y,9515406848
Y,9507311104
Y,5826048000
Y,9502392832
Y,5835563008
Y,5798386944
Y,5829860608
Y,9568722176
Y,9566908160
Y,5823198208
Y,9505155328
Y,9504176896
Y,5840224000
Y,9504770304
Y,9507187456
Y,9580391936
Y,9509949440
Y,5800832512
Y,9552674048
Y,9536246784
Y,5902970624
Y,9520431616
Y,9510054400
Y,5836479232
Y,9506394368
Y,9514355456
Y,9556129024
Y,9520860928
Y,9509263360
Y,5797051648
Y,9504571392
Y,9538206208
Y,5798861824
Y,9525159680
Y,9569005824
Y,5819167488
Y,9542656512
Y,7346910720
Y,9539412736
Y,9509208576
Y,9507281920
Y,5800167424
Y,9517052160
Y,5921916416
Y,9514435328
Y,9516268800
Y,9505272832
Y,9508549888
Y,5902164224
Y,9512243200
Y,9541327104
Y,9509899008
Y,9505695488
Y,5802270208
Y,9535447040
Y,9541445888
Y,9507141888
Y,9507255296
Y,5795976192
Y,9507714304
Y,9568403712
Y,5803782144
Y,9506542336
Y,9503310848
Y,9518831360
Y,9508609792
Y,9529310976
Y,5800897536
Y,9505343744
Y,9505156608
Y,9505742848
Y,5798804736
Y,9508217088
Y,9504238848
Y,9503168768
Y,9534177792
Y,5830599168
Y,5804327424
Y,9502472448
Y,9533923072
Y,9517584896
Y,7587492096
Y,9509991680
Y,9505697280
Y,8953721344
Y,9504688128
Y,9515283968
Y,9551697152
Y,9506452992
Y,5851394816
Y,5800163584
Y,5832931072
Y,9514141952
Y,5798337280
Y,5797026048
Y,5801647872
Y,5835772160
Y,9530610432
Y,9529653248
Y,9507113216
Y,9503235072
Y,9513940224
Y,9507599872
Y,5799665664
Y,9504847104
Y,5834158848
Y,9521071360
Y,9508241152
Y,9503744768
Y,9506177792
Y,5838491392
Y,9519468032
Y,9509906176
Y,5799845376
Y,9529491456
Y,5833850368
Y,9504978176
Y,5933753600
Y,9520498432
Y,9553478144
Y,9518358272
Y,5800700672
Y,9555941632
Y,9506517504
Y,5800748800
Y,9542070016
Y,9507778304
Y,9555867136
Y,5798499840
Y,9502982144
Y,9503771392
Y,5796948736
Y,5800993792
Y,9507372544
Y,9503316992
Y,6682739456
Y,9505753856
Y,9503282176
Y,9505014784
Y,9508195840
Y,9508534528
Y,9571136000
Y,9512678912
Y,5798332416
Y,5901606400
Y,9503964160
Y,9505795584
Y,9509729536
Y,5798976256
Y,9505680640
Y,9514629376
Y,9503481088
Y,5797415680
Y,9503832320
Y,9548672768
Y,9553624576
Y,9501580032
Y,5829627904
Y,9518102016
Y,9556984320
Y,9501935360
Y,5902092544
Y,9507829248
Y,9501809664
Y,9506703360
Y,9506822144
Y,5797859072
Y,5838327040
Y,9514921216
Y,9508042752
Y,5796630528
Y,9504901888
Y,9503194624
Y,9514558720
Y,9531851264
Y,9514182144
Y,9583388416
Y,5829328640
Y,9505486592
Y,9504183552
Y,9516291584
Y,9527428864
Y,9544037120
Y,9537656320
Y,9516572416
Y,9502875136
Y,9527802880
Y,9519755264
Y,9504816384
Y,5835298560
Y,9520147712
Y,9523202560
Y,9501824256
Y,9506760704
Y,9510038784
Y,5797153536
Y,5924252160
Y,9514736896
Y,9501800704
Y,9541738240
Y,9526743808
Y,9512134144
Y,9501945600
Y,9505806080
Y,5833938688
Y,5829818624
Y,9537940992
Y,9505376000
Y,5801190656
Y,9504025088
Y,9546594048
Y,9508106752
Y,5822870784
Y,9505879040
Y,9504363264
Y,9504212992
Y,5836886528
Y,9510201088
Y,5803160832
Y,9527772928
Y,9575747584
Y,7631121152
Y,9507018240
Y,9502817792
Y,9510029056
Y,9503126016
Y,5833574144
Y,9528334080
Y,9550546944
Y,9555759360
Y,9538204416
Y,9575451136
Y,9509701120
Y,5907372032
Y,9520314368
Y,9505239552
Y,5838796288
Y,9508592384
Y,9556066048
Y,9541311744
Y,7994473216
Y,9547773184
Y,5795502592
Y,7353006080
Y,9506189568
Y,9505288704
Y,9508008704
Y,9502969088
Y,5902548224
Y,9504669440
Y,9512032768
Y,9506724352
Y,9539181312
Y,5798282496
Y,9512311552
Y,5800401920
Y,9505475072
Y,9512773632
Y,9555817472
Y,5797717504
Y,9509522944
Y,9504991744
Y,9506133504
Y,9568305664
Y,9037899264
Y,9509883648
Y,9550907648
Y,9567866112
Y,8357535488
Y,9532559872
Y,9543917824
Y,5943056128
Y,5801961472
Y,9514450432
Y,9504250880
Y,9568468480
Y,9521523200
Y,9504984064
Y,9503695872
Y,5799889408
Y,9556402432
Y,9509278976
Y,9541745920
Y,5903218432
Y,5825993984
Y,9505990656
Y,9506351104
Y,9504892672
Y,9555417344
Y,9539135744
Y,9511448832
Y,9513515008
Y,9604741376
Y,9530139648
Y,9567926784
Y,9558885120
Y,5799536640
Y,9547607040
Y,9506040064
Y,9504187904
Y,9454133760
Y,9526411776
Y,9534119680
Y,9526011904
Y,9565648384
Y,5822884096
Y,9510722560
Y,9503160064
Y,9508127744
Y,9509945856
Y,9509713408
Y,9575427072
Y,9509439232
Y,9505746688
Y,9506479616
Y,9534456576
Y,9501412864
Y,9546089472
Y,9504160256
Y,5832375808
Y,5801373696
Y,5802574592
Y,9516579584
Y,9517144576
Y,9508887040
Y,9506295040
Y,9505678592
Y,9506571008
Y,9541178624
Y,5902197504
Y,5799013376
Y,9505203712
Y,5832440064
Y,9514469632
Y,6798124032
Y,9531255552
Y,5798849792
Y,9542498816
Y,9525727488
Y,9507156992
Y,9526469888
Y,9504340992
Y,9508594944
Y,5928274432
Y,9527918592
Y,5937766400
Y,9504830720
Y,9554799616
Y,9503566592
Y,9512250880
Y,9516594176
Y,9548299776
Y,9507748608
Y,9503145472
Y,9510536192
Y,9539434496
Y,9510555136
Y,9503187456
Y,5799792128
Y,9506009856
Y,9505886464
Y,9509359104
Y,9506072832
Y,9506161920
Y,9506237440
Y,9508237312
Y,9503103232
Y,5824717056
Y,9520836352
Y,9538899712
Y,9507854080
Y,9510043904
Y,9505218048
Y,9505304064
Y,5797990656
Y,9505067520
Y,9509932544
Y,9507071744
Y,9503965440
Y,9526863872
Y,9506872064
Y,9558166784
Y,9508781568
Y,9508353536
Y,9505393408
Y,9551082496
Y,5902593024
Y,9568739072
Y,5833697024
Y,9507152896
Y,9510108672
Y,9532679168
Y,5796475648
Y,9504581120
Y,9505824512
Y,6571848192
Y,9573681664
Y,9504041216
Y,9503291904
Y,9543925248
Y,9520071424
Y,9522050304
Y,9557750272
Y,9567877888
Y,9517668096
Y,9506781952
Y,9514333184
Y,5900894208
Y,5826814720
Y,9562610432
Y,7697827072
Y,9502359040
Y,9516268800
Y,9505413888
Y,5800496640
Y,9505150464
Y,9131133440
Y,5816705024
Y,9528026112
Y,9531569408
Y,7785174784
Y,9530791424
Y,9505848832
Y,5795563264
Y,9508251904
Y,9527123712
Y,9503964928
Y,9515499520
Y,9505959168
Y,9514808064
Y,9568485888
Y,5805444608
Y,9504473088
Y,9505147136
Y,5799779584
Y,5817316608
Y,9509153536
Y,9547454464
Y,9520391680
Y,5798085632
Y,9536903936
Y,5802643968
Y,5839980544
Y,5831221248
Y,9512593664
Y,9509558272
Y,5830055936
Y,5826731264
Y,9503063552
Y,9508243968
Y,5825755392
Y,5902798592
Y,9542007296
Y,9502447872
Y,9508018688
Y,9504425472
Y,5837012736
Y,9529020672
Y,9508822528
Y,9504024832
Y,5902874112
Y,9512066304
Y,9550464256
Y,9509707520
Y,5800126464
Y,9506218496
Y,5835627776
Y,9505944576
Y,9505505792
Y,9507630848
Y,9505466880
Y,5797586688
Y,9527426304
Y,9527071488
Y,9517895680
Y,9542058752
Y,9505921280
Y,9523577088
Y,9514180608
Y,5799847936
Y,9504145408
Y,8853037824
Y,9507675392
Y,9502879232
Y,9508893440
Y,9505120512
Y,9528416000
Y,9539666432
Y,9552851200
Y,9506100992
Y,9505083904
Y,9507683584
Y,5924301312
Y,9505957120
Y,9507772160
Y,9507885568
Y,9506605312
Y,5903655680
Y,5834016512
Y,9505002752
Y,9515037952
Y,6650719488
Y,9514128896
Y,5802115584
Y,9517690624
Y,9539624704
Y,5813221120
Y,5903652352
Y,9538721024
Y,9514703360
Y,9528036096
Y,9507315968
Y,9508816896
Y,9514942208
Y,9520434432
Y,9537873152
Y,9517713920
Y,9505818624
Y,5905264384
Y,5834882304
Y,9509846016
Y,9502903040
Y,5833900800
Y,9538427904
Y,9526864384
Y,9512300544
Y,9513909760
Y,9538471936
Y,9544663296
Y,9552671488
Y,9504534272
Y,5937535488
Y,9505596928
Y,5836205568
Y,9504823552
Y,9515056128
Y,9536290816
Y,9508246528
Y,5799237888
Y,5835854336
Y,9548274944
Y,9541792768
Y,9548680704
Y,5801657600
Y,5799090432
Y,9530742016
Y,5831943680
Y,5800145152
Y,5835321856
Y,9545316352
Y,9531504640
Y,9503079424
Y,9504937216
Y,9566210048
Y,9553673216
Y,9516308480
Y,9506140416
Y,5799036928
Y,9504217856
Y,9548878592
Y,5929999104
Y,5799927296
Y,5941823488
Y,9528569088
Y,9503359232
Y,9504636672
Y,9512549120
Y,9508380160
Y,9523458304
Y,5875650560
Y,9552545280
Y,9554950656
Y,5932985344
Y,9507337472
Y,9529806336
Y,5799194880
Y,9531817216
Y,5902205184
Y,5834913792
Y,9525263104
Y,5835856384
Y,9508017664
Y,9515653376
Y,9505778432
Y,9547640320
Y,9576148992
Y,5801046784
Y,9539826688
Y,9507296768
Y,5798777600
Y,9563371264
Y,9533859072
Y,9505505024
Y,9505083648
Y,9505527552
Y,9507544832
Y,9508599552
Y,7341184256
Y,9505651200
Y,5834178304
Y,9506076928
Y,5837387264
Y,9504617984
Y,9556166144
Y,9511309568
Y,9552119296
Y,9568807168
Y,5819747840
Y,9525957120
Y,9530667520
Y,9527656192
Y,9505279488
Y,9511384832
Y,9551928576
Y,5832342272
Y,5800413184
Y,9508338176
Y,9504399104
Y,9552053248
Y,9509809920
Y,9501610240
Y,5920210944
Y,5904914688
Y,5797075968
Y,9505486080
Y,9505738240
Y,5828944128
Y,5801694976
Y,9529774080
Y,9524909568
Y,9505293312
Y,9509778432
Y,9567956480
Y,9527180544
Y,6889514496
Y,9527591936
Y,9505313536
Y,9510659584
Y,5827126528
Y,9504702208
Y,5797924352
Y,9513905920
Y,9505176320
Y,9504438528
Y,5799114496
Y,5833520128
Y,9159709440
Y,9528162048
Y,9552127488
Y,9506769664
Y,9505281536
Y,9527237888
Y,9520808704
Y,9503008000
Y,9538152704
Y,9507815936
Y,9504614912
Y,9503257088
Y,9567920128
Y,9507520000
Y,9502709504
Y,5827577600
Y,5834425600
Y,9508939520
Y,6949041920
Y,9548356352
Y,9507207680
Y,5901052928
Y,9559660288
Y,9507713024
Y,5831247360
Y,9546202880
Y,9548112640
Y,9504746752
Y,9505849856
Y,9504357120
Y,9533864192
Y,9550465024
Y,9553331712
Y,5831077120
Y,5801129984
Y,9548337920
Y,9516540672
Y,9507863552
Y,9503693568
Y,6917354752
Y,9505257728
Y,5836902912
Y,9506722304
Y,9510510592
Y,9516587776
Y,5940227840
Y,5800037120
Y,9536963840
Y,5834649600
Y,9548433920
Y,5825633280
Y,9505389312
Y,9544883456
Y,9505816576
Y,9514777088
Y,9510370560
Y,6575149312
Y,5832322048
Y,5802933760
Y,9506903296
Y,5940545024
Y,5798821888
Y,9507956736
Y,9520656384
Y,5902279424
Y,9542366464
Y,9505722368
Y,9507626240
Y,9505925888
Y,9502808320
Y,9545496832
Y,9518220032
Y,9543985664
Y,9501661184
Y,5827896832
Y,5801313792
Y,9501965056
Y,9532621312
Y,9538470912
Y,9504552192
Y,9514386944
Y,5802722816
Y,5796355328
Y,9539842304
Y,9542033152
Y,9521027072
Y,9505253888
Y,9536771328
Y,9543390464
Y,9506462464
Y,9569449984
Y,9509325312
Y,9502744064
Y,9505396736
Y,9505057536
Y,5799382784
Y,9527343872
Y,9504039424
Y,5798286848
Y,9508666368
Y,5815076608
Y,9514793728
Y,9493817600
Y,9505332736
Y,9504888576
Y,9543022080
Y,9507563776
Y,9544435712
Y,9507393792
Y,9555540992
Y,9520300288
Y,9504089088
Y,9541410816
Y,9508348672
Y,9504205312
Y,9528643584
Y,9511058944
Y,9509601280
Y,9502116608
Y,9514885376
Y,9507908352
Y,9520542976
Y,9551380736
Y,9509430016
Y,9507964160
Y,9559002624
Y,9519410432
Y,9520455936
Y,9531088384
Y,9532128768
Y,9547627776
Y,5943606016
Y,9503023616
Y,5801102336
Y,9504704000
Y,9505315328
Y,9507250176
Y,8603055360
Y,9502553088
Y,5825876480
Y,9509605120
Y,5800416000
Y,9508312576
Y,9503534592
Y,9512769280
Y,9504001280
Y,9512024832
Y,9551107328
Y,9507807744
Y,5802095360
Y,9503139328
Y,9505842688
Y,5830941440
Y,9507189248
Y,5799382528
Y,9534069504
Y,9541247488
Y,9501788928
Y,9517204224
Y,9519855104
Y,9512197888
Y,5902365184
Y,9536723968
Y,9502134784
Y,9503523072
Y,5798611968
Y,9506721792
Y,9539358720
Y,7233251840
Y,9510689280
Y,9501748992
Y,9541564928
Y,9494055680
Y,5924286976
Y,9521091584
Y,9505077760
Y,9503210496
Y,9512750336
Y,5834605312
Y,9506361856
Y,9511528704
Y,9502886912
Y,9509859584
Y,9504807680
Y,5798580736
Y,5798152704
Y,5797113856
Y,9504772096
Y,5794531840
Y,9569271552
Y,9506245376
Y,5800359424
Y,9507280128
Y,5796456960
Y,9553787648
Y,9506020096
Y,9520749312
Y,9537766912
Y,9564875520
Y,9503090688
Y,9505933056
Y,9504305152
Y,5816431360
Y,9505473280
Y,9505925376
Y,9573176064
Y,9510168832
Y,9506551808
Y,9504904960
Y,5802046976
Y,9539716352
Y,5817632512
Y,9505601280
Y,9556745472
Y,9520099328
Y,5837569280
Y,5800351488
Y,9509945856
Y,9503122944
Y,9553487872
Y,9502189312
Y,9508413440
Y,9527485440
Y,5901094912
Y,9501941504
Y,9504992768
Y,9509174528
Y,9567190784
Y,9545140992
Y,9507744768
Y,5803996672
Y,5801678080
Y,9510344960
Y,5799482624
Y,9543511296
Y,5811239424
Y,9550247424
Y,9509429248
Y,9530418688
Y,9508225024
Y,5800230400
Y,9509049856
Y,9502665472
Y,5822557696
Y,9548169216
Y,5824567040
Y,9511357952
Y,5912628992
Y,5830355456
Y,5809774592
Y,9520878080
Y,9530820864
Y,9563255808
Y,5802107392
Y,9584567808
Y,9565828352
Y,9507823360
Y,9502560256
Y,9548585216
Y,9520634624
Y,5801634816
Y,9501895168
Y,9538459904
Y,9521137408
Y,9563312384
Y,9508001024
Y,9508809728
Y,9520561408
Y,5801859840
Y,9516075008
Y,5801220352
Y,5851607296
Y,5901257216
Y,9505981440
Y,9503813888
Y,5823137280
Y,5928649984
Y,9510643968
Y,9508181504
Y,5799288576
Y,9505220864
Y,5924725248
Y,5837364736
Y,9507313664
Y,9520620032
Y,9505166592
Y,5839709440
Y,5903214336
Y,9531694592
Y,9504663552
Y,5795801856
Y,5902360064
Y,5834249216
Y,9501724160
Y,5831883008
Y,9504463360
Y,9507332864
Y,9550974464
Y,9508022272
Y,9547606272
Y,5832489984
Y,9567191552
Y,9506771712
Y,9533427712
Y,9516893184
Y,8295981824
Y,9504033536
Y,9504050944
Y,9539911936
Y,5831084288
Y,9503371264
Y,5801926144
Y,9503540736
Y,5798978048
Y,5822660864
Y,9533755648
Y,5806864384
Y,9553386752
Y,9548377344
Y,9526600448
Y,9505050112
Y,9530093312
Y,9511627264
Y,9520550912
Y,9512860160
Y,9533783040
Y,9503835392
Y,9503520000
Y,9513976832
Y,9503852288
Y,9507852032
Y,7339272192
Y,7906240768
Y,9514430976
Y,9508509696
Y,5931915776
Y,9509404928
Y,9518086656
Y,5823197440
Y,9501993728
Y,9507171584
Y,5835286272
Y,5833927680
Y,9505241856
Y,9501791488
Y,9501802752
Y,9520787200
Y,5838242048
Y,9520868096
Y,9502072832
Y,9571922688
Y,9535950336
Y,5904088576
Y,5799330304
Y,9507064832
Y,5901574656
Y,9505733120
Y,9502724096
Y,9548744448
Y,5836625408
Y,9504265216
Y,9526823168
Y,9504476416
Y,9527589376
Y,5799821312
Y,9506707456
Y,9555357696
Y,5840043520
Y,5842713088
Y,6586193664
Y,9501405184
Y,9513979392
Y,9504165120
Y,9504459008
Y,9510229760
Y,9505454592
Y,5802048256
Y,9514307840
Y,9505985280
Y,9510899456
Y,9526729984
Y,9507220736
Y,9544547840
Y,5836793600
Y,5801063680
Y,9517991424
Y,9527833856
Y,5835645184
Y,9519279616
Y,5810173696
Y,5796881664
Y,5835036928
Y,9505283328
Y,9505309696
Y,5799087360
Y,9503022080
Y,5807002368
Y,5797135104
Y,9525737216
Y,5834981120
Y,9551751168
Y,9505661696
Y,9509192192
Y,9552780032
Y,9511976448
Y,9504202240
Y,5799122176
Y,9508047104
Y,9503530496
Y,6349911808
Y,9505110272
Y,9504958208
Y,7437592832
Y,9531293440
Y,9575328768
Y,9572015616
Y,5800668672
Y,5798805504
Y,9504927488
Y,9508598528
Y,9509036032
Y,5905088256
Y,9510404608
Y,9502317824
Y,9506295296
Y,5820859136
Y,9505379584
Y,9507301632
Y,9566797056
Y,5835624960
Y,9504465152
Y,9508801280
Y,5839514624
Y,9502009600
Y,9505836288
Y,9502783488
Y,9502122752
Y,9504388096
Y,9503183104
Y,9512788480
Y,9537830912
Y,9504946176
Y,9510660864
Y,9554183168
Y,9507898624
Y,5843180032
Y,9510547712
Y,5941392640
Y,9568408832
Y,9510102272
Y,9507857408
Y,9514539776
Y,5941287168
Y,5823104256
Y,9505014528
Y,5799476480
Y,9520437504
Y,9505083392
Y,9505990912
Y,9520915968
Y,9504825856
Y,5799777792
Y,9520750080
Y,9509232384
Y,9509514752
Y,9551534848
Y,9507839488
Y,9509168384
Y,9526974976
Y,9504386560
Y,9505196800
Y,5830397440
Y,9505187584
Y,9504992768
Y,5802868992
