V1,V2
X,9522496512
X,9565551616
X,9503966976
X,9504295680
Y,9505585408
Y,9578564608
Y,9524082432
Y,9505028608
Y,5938012928
Y,5815440384
Y,9543104000
Y,9540799744
Y,5827552768
Y,9566752000
Y,9568034560
Y,9508903680
Y,5798844928
Y,5799866624
Y,9566647552
Y,9594830336
Y,9523933440
Y,9544126208
Y,5797985024
Y,9541540608
Y,9546987520
Y,9509276160
Y,5812192256
Y,9527784960
Y,9510269440
Y,5938863872
Y,9509369344
Y,9565667072
Y,9547023104
Y,9548596736
Y,9523710976
Y,9503945216
Y,5796621568
Y,9529697536
Y,9568516352
Y,5831866624
Y,9524735488
Y,9549696256
Y,9548558080
Y,5799322368
Y,5939254784
Y,5796026112
Y,9505140224
Y,9524090112
Y,5796180992
Y,7661222144
Y,9534650624
Y,5835792384
Y,9540728832
Y,9527803904
Y,5838192128
Y,9522311936
Y,9503698432
Y,9518124800
Y,9505149952
Y,5795320320
Y,9565619968
Y,5837342464
Y,9508929792
Y,5900741376
Y,9509166848
Y,8586333184
Y,9568230144
Y,9557960448
Y,5827217408
Y,9506109440
Y,5793501440
Y,9503753216
Y,9509050368
Y,9503307776
Y,9527229184
Y,9547164416
Y,9564132864
Y,9508297216
Y,9525036544
Y,5818673408
Y,9505151744
Y,9566200064
Y,5836526592
Y,5812013824
Y,9510543360
Y,9526135296
Y,9507062016
Y,7492717568
Y,9525127168
Y,9513660928
Y,9507433984
Y,9559057664
Y,9558751744
Y,9534759936
Y,9503113472
Y,9525349632
Y,9545905920
Y,9525338624
Y,9508851712
Y,9567308544
Y,5902689280
Y,5814086144
Y,9505807104
Y,5904138496
Y,9542098688
Y,9566854400
Y,9525332224
Y,5833667328
Y,5835333120
Y,9509515264
Y,9536827392
Y,9508103680
Y,9565617664
Y,9510201344
Y,5902828032
Y,9527968000
Y,9528343040
Y,9503426304
Y,5813637120
Y,9550265600
Y,5833298688
Y,5820678656
Y,9563851264
Y,9546035968
Y,9513675520
Y,9503542528
Y,9523447296
Y,9509546240
Y,6971998976
Y,9510942976
Y,9507890944
Y,9561085696
Y,5804917760
Y,5816840448
Y,5901294592
Y,9595671808
Y,9522555904
Y,5807631872
Y,9503534592
Y,9541861888
Y,5823716608
Y,9564918016
Y,9510204160
Y,5801986304
Y,5827112192
Y,9529482496
Y,9540243712
Y,5819431424
Y,9518832640
Y,9510183168
Y,9566466816
Y,9540654592
Y,9560119552
Y,9510421760
Y,9550249472
Y,9546096128
Y,9543807744
Y,9548600064
Y,5819461888
Y,9548261120
Y,9522948352
Y,9565600000
Y,9566126336
Y,9508210688
Y,9493753088
Y,5803333632
Y,6313240576
Y,9504097024
Y,9527088128
Y,9592200704
Y,7682461184
Y,9523151360
Y,9529928448
Y,9507616256
Y,9509270016
Y,5798721024
Y,9563988224
Y,9549201152
Y,9566725376
Y,9504617728
Y,9535388416
Y,9543750144
Y,9508872192
Y,9505996032
Y,9524623616
Y,7093601280
Y,9512429824
Y,5831831296
Y,9504402176
Y,5901743872
Y,9508192768
Y,9549173248
Y,9567687424
Y,5829861632
Y,9541093120
Y,9510792448
Y,9508140800
Y,9566511360
Y,5832047104
Y,5803370496
Y,5811134208
Y,9545118976
Y,9530704128
Y,5796959232
Y,9563382784
Y,9522609408
Y,5836099840
Y,9544825600
Y,9506110976
Y,9510337536
Y,9524919552
Y,9558388992
Y,9549103616
Y,9566064128
Y,5815210752
Y,9505798656
Y,5834551040
Y,5807043072
Y,9568033792
Y,7842953472
Y,9567269632
Y,9564092416
Y,9507283456
Y,9565396992
Y,9510240256
Y,9547341568
Y,9523366400
Y,9566314752
Y,9530384896
Y,9510845696
Y,9552344576
Y,9548045312
Y,5799976960
Y,9522898944
Y,5825437184
Y,9565828096
Y,9504596736
Y,9505952000
Y,9522776320
Y,9567650816
Y,5835048192
Y,5797320192
Y,9509133312
Y,9580613376
Y,9509961216
Y,9522235904
Y,9526709760
Y,5901903616
Y,9503492352
Y,5796700160
Y,9506755072
Y,9167903232
Y,9508059904
Y,9534850048
Y,9509070848
Y,9542211584
Y,5797935104
Y,5835776000
Y,9509396736
Y,5822148096
Y,9566541056
Y,9541403648
Y,9548819712
Y,9567568384
Y,9523555584
Y,9503737856
Y,5800469504
Y,9561942272
Y,9567751424
Y,9507349760
Y,9509706240
Y,9524615936
Y,9503885312
Y,9564429568
Y,7056872192
Y,9507975936
Y,9524801792
Y,9537582848
Y,9592054528
Y,9510643712
Y,5828460288
Y,9570518272
Y,5937432064
Y,5835563264
Y,5796093184
Y,9593149184
Y,5814842368
Y,5827025664
Y,5820555008
Y,9504947200
Y,9542403840
Y,9560943616
Y,9559960832
Y,9522677248
Y,9508729088
Y,5901952512
Y,5815080704
Y,5801831424
Y,9508102912
Y,8086858240
Y,9507735552
Y,9525480704
Y,9504331520
Y,9510058752
Y,5799736320
Y,9503630592
Y,9541486080
Y,9566809856
Y,5813450496
Y,9506567680
Y,9383680512
Y,9546897664
Y,9560447488
Y,5833510400
Y,9509961472
Y,9567062016
Y,9510389504
Y,5804220416
Y,9541502464
Y,6413218048
Y,9503150848
Y,9504183552
Y,9511041024
Y,9528122624
Y,9503979520
Y,9565655296
Y,9527358464
Y,5835723776
Y,9563641088
Y,9528244736
Y,9524667904
Y,9531119360
Y,9548822784
Y,9504962048
Y,9090114560
Y,9566874624
Y,9509767936
Y,9507897856
Y,9530532096
Y,9505397504
Y,9503907072
Y,9526062848
Y,9549312768
Y,9563993856
Y,9542999808
Y,5902083840
Y,9528389376
Y,9506167808
Y,9522939904
Y,5828239872
Y,5799249152
Y,5841478400
Y,9533809920
Y,9530498048
Y,9547787008
Y,9504250880
Y,9528068608
Y,9508376576
Y,9504429056
Y,9510520576
Y,9527482624
Y,5823993088
Y,9522412288
Y,9098135040
Y,9507739904
Y,9503377920
Y,5923214848
Y,5799220224
Y,9508836096
Y,9508187648
Y,5834655488
Y,9545373184
Y,5903242240
Y,5812590080
Y,9566442240
Y,9512618496
Y,9541768192
Y,9523746304
Y,9504317696
Y,9526326272
Y,5793048576
Y,9565001216
Y,5797512960
Y,9542149888
Y,5836678656
Y,5836741888
Y,5811340544
Y,9527239168
Y,9567417088
Y,9507423488
Y,5820365056
Y,9505795328
Y,9541967104
Y,9511533312
Y,5815712512
Y,9503926016
Y,9503273984
Y,9567768320
Y,9567212032
Y,9529207808
Y,9520818688
Y,5795747328
Y,6932750848
Y,5835592448
Y,5798630656
Y,9507685120
Y,9509410304
Y,9519056384
Y,5796297472
Y,9505156608
Y,5795514368
Y,9530088192
Y,5800027392
Y,9547270144
Y,9548557824
Y,9565188096
Y,9506438656
Y,9507363840
Y,9531575040
Y,5824965376
Y,5836609024
Y,9548114688
Y,9503079424
Y,9504498944
Y,9526331136
Y,9523977472
Y,5830821888
Y,9522821888
Y,9503873792
Y,9503522816
Y,9565037056
Y,9304238592
Y,9548473856
Y,9507997184
Y,9509678592
Y,5824668160
Y,9564314112
Y,9543930880
Y,9543574784
Y,9541629440
Y,9540901888
Y,9509881856
Y,9526982912
Y,5798219520
Y,9550518528
Y,9544063488
Y,5829856768
Y,9538002176
Y,9506646272
Y,9537704704
Y,9525878784
Y,9383012352
Y,9523972608
Y,9509505536
Y,9523079680
Y,5824642816
Y,9518936832
Y,9507384832
Y,9544464640
Y,9531935744
Y,9558038784
Y,9505640192
Y,9567660288
Y,9510789888
Y,9533475328
Y,5931843328
Y,8895681280
Y,9504454144
Y,5824661248
Y,9525083136
Y,5797864192
Y,5801371648
Y,5800536320
Y,9525741056
Y,5800477696
Y,9507767040
Y,9522209280
Y,9506174976
Y,9549250560
Y,9547436800
Y,9510131456
Y,9512337408
Y,9566378752
Y,9545189120
Y,5795905792
Y,9508428032
Y,9565599232
Y,9510329088
Y,9504332288
Y,9549428736
Y,9565573376
Y,9565252096
Y,9505271040
Y,5801514240
Y,9510834688
Y,9566103552
Y,5794166272
Y,9541505792
Y,9510260480
Y,9544717568
Y,9513402112
Y,9537622016
Y,9510747904
Y,9507498240
Y,9565355264
Y,5811385600
Y,9506505984
Y,9527363072
Y,9565666560
Y,9543468544
Y,9564676352
Y,9505217024
Y,5807548672
Y,5826812672
Y,9567526912
Y,9504320256
Y,9510091776
Y,9526238464
Y,9544306688
Y,9524296192
Y,7047388672
Y,9510061056
Y,5810126336
Y,8441307648
Y,9567612160
Y,9510115328
Y,9566737152
Y,9537151744
Y,9512563456
Y,9566382336
Y,9509240064
Y,5834468608
Y,9550151424
Y,9542191360
Y,9503531008
Y,9539745536
Y,9505277184
Y,5834700800
Y,5827020288
Y,9542326784
Y,5811667712
Y,9571102720
Y,9505271040
Y,9547500800
Y,9508012032
Y,5830975744
Y,9554993920
Y,9507849472
Y,9506287616
Y,9507884288
Y,9512043520
Y,9509968896
Y,9566955520
Y,9503348992
Y,9510363136
Y,9509106176
Y,9522951168
Y,7728634368
Y,9541773824
Y,9564834560
Y,9522658816
Y,9506246656
Y,9528671488
Y,5799899904
Y,9543767296
Y,9564679680
Y,9511214592
Y,5813867776
Y,5801138432
Y,5834072832
Y,5795849984
Y,9525431552
Y,9512464128
Y,9502677760
Y,9549112064
Y,9525472256
Y,9525949440
Y,9544961536
Y,5803196928
Y,9541609472
Y,9545842176
Y,5824417536
Y,9542561280
Y,9522854400
Y,9505192704
Y,9557937408
Y,9510588160
Y,9504230144
Y,9528937472
Y,9567153152
Y,5972406784
Y,9523133696
Y,9548336128
Y,9509247232
Y,5901031936
Y,9512790528
Y,9503880960
Y,9547008256
Y,9548031232
Y,9505875456
Y,9507134976
Y,9539007232
Y,9558341888
Y,5822571520
Y,9566152192
Y,9543632640
Y,9506611968
Y,5825192448
Y,9506595072
Y,9547226624
Y,5832919296
Y,9506721792
Y,9527374336
Y,9509193472
Y,9541881856
Y,9542416640
Y,9522314240
Y,5826374912
Y,9510119936
Y,9564018176
Y,5798115328
Y,9566940672
Y,9502718464
Y,9592333568
Y,5800921856
Y,9559164416
Y,5840986880
Y,9529126400
Y,5800577280
Y,9545352704
Y,5813287936
Y,9536362240
Y,9544404736
Y,9505982464
Y,9511246848
Y,9517702912
Y,9524297728
Y,9508657152
Y,9504241920
Y,9504257024
Y,5815378176
Y,9525865216
Y,9507815168
Y,9564240128
Y,5933220864
Y,9561866752
Y,5796066816
Y,5821717504
Y,5804041728
Y,9568603392
Y,9507871232
Y,9507676928
Y,5925719552
Y,5828471552
Y,9505209856
Y,9567987200
Y,9530088960
Y,9506599168
Y,9551567616
Y,9504652544
Y,9510267648
Y,9512015360
Y,9503303680
Y,9566116608
Y,9508898048
Y,5814490880
Y,5848331008
Y,9507644672
Y,9525157888
Y,9544672256
Y,9547959552
Y,5828509696
Y,5840322304
Y,9547653376
Y,5810752256
Y,9505280512
Y,9537195008
Y,9563021824
Y,9504377600
Y,5798129920
Y,9505865984
Y,9512130304
Y,9538138368
Y,9540982528
Y,9564029184
Y,5822664448
Y,9526172928
Y,9504634112
Y,5848199168
Y,9524783104
Y,5836699904
Y,8691548928
Y,7160977920
Y,9509891584
Y,9505466112
Y,9558247680
Y,9541972736
Y,9524779520
Y,9505340928
Y,9564670976
Y,9507098368
Y,9521891840
Y,5800544000
Y,9558726656
Y,9548284928
Y,9558943744
Y,9505147392
Y,9508915968
Y,9512373504
Y,9508437248
Y,5819268608
Y,9510219008
Y,9543772928
Y,9558789120
Y,9591849728
Y,5800073984
Y,9509945088
Y,9504326144
Y,9529192704
Y,6975606016
Y,5813081600
Y,9505457664
Y,9568058112
Y,9545751296
Y,9509849088
Y,9511995392
Y,9527626240
Y,9565302528
Y,5833803264
Y,9557558272
Y,9513320448
Y,5796555264
Y,9548982272
Y,5800956672
Y,9507495680
Y,9523702272
Y,9505313792
Y,9522199040
Y,9504708864
Y,9567403264
Y,9545717504
Y,5807762944
Y,5837420800
Y,9507289856
Y,5834936832
Y,9522238720
Y,5813548288
Y,9509690112
Y,9508460288
Y,9505828608
Y,9505822976
Y,9505754112
Y,9504073728
Y,5803295488
Y,9504296704
Y,9565466368
Y,9543893248
Y,5826070272
Y,9510420736
Y,9530792448
Y,9559364608
Y,5932585216
Y,9537528576
Y,5817279232
Y,9510456576
Y,9503604992
Y,5810380800
Y,9509832960
Y,9549145344
Y,5837129728
Y,9510868480
Y,9508911872
Y,9564444416
Y,7161305344
Y,5797587712
Y,9549798912
Y,9534274560
Y,9527811840
Y,9543629312
Y,5810390528
Y,9550206464
Y,9543148288
Y,5827212032
Y,9558263552
Y,9504657152
Y,5821392128
Y,9504318720
Y,5797088000
Y,9541661440
Y,5904874496
Y,9549067264
Y,9504278016
Y,5818088192
Y,5796768000
Y,6020717056
Y,5796768256
Y,9542930176
Y,5797619712
Y,9509521664
Y,9521883904
Y,9526394112
Y,9510085632
Y,9507848704
Y,9542788608
Y,9508446976
Y,9513182464
Y,9523276032
Y,9527783424
Y,9530928640
Y,5799290112
Y,9530514176
Y,9541677568
Y,5796253696
Y,9509479680
Y,5829275648
Y,9503881216
Y,9545890048
Y,9564258304
Y,9592259072
Y,9564031232
Y,9523794432
Y,9507320064
Y,9564456448
Y,9510926848
Y,9537445888
Y,9558702336
Y,9508933632
Y,8196047616
Y,9543155200
Y,5822140928
Y,9511198208
Y,9504040192
Y,9502356736
Y,9503471104
Y,9525571584
Y,5815959040
Y,9566967552
Y,9558420480
Y,9563985408
Y,5799507712
Y,9567196160
Y,9544729600
Y,5904600320
Y,9544255744
Y,9549357568
Y,5902138368
Y,9528050432
Y,9549015808
Y,5834942464
Y,9508819712
Y,9510422784
Y,9541809664
Y,5794461184
Y,9558976768
Y,9506437632
Y,9509454080
Y,9518531584
Y,5813227776
Y,9542674944
Y,9522382848
Y,9558647040
Y,5815525120
Y,5802425600
Y,9540477184
Y,5800624640
Y,9510830592
Y,9548581120
Y,5813097216
Y,9548548608
Y,9508976896
Y,9506930432
Y,9504398336
Y,9506126592
Y,9553555712
Y,9526668544
Y,9567019264
Y,9593076736
Y,9564305920
Y,9567221760
Y,5797974784
Y,9506854144
Y,9518566400
Y,5841330176
Y,9564415488
Y,9569039360
Y,5831873280
Y,9507902976
Y,9503438336
Y,5822686208
Y,9527599360
Y,5823164672
Y,9592063744
Y,5798887680
Y,9537621760
Y,9504608768
Y,9509594880
Y,9525290240
Y,5836494080
Y,9510462464
Y,9541725696
Y,9565028352
Y,9504375552
Y,9544475136
Y,5901245696
Y,9523813632
Y,9533942016
Y,9509987840
Y,9547843584
Y,9540696064
Y,5798316544
Y,9507790848
Y,9511497472
Y,9508574464
Y,9541970176
Y,9525860352
Y,9538359808
Y,9509039104
Y,9510026752
Y,9527342080
Y,9504295168
Y,9506580736
Y,5811715584
Y,5796596480
Y,9512458240
Y,9506757120
Y,9502800384
Y,5831122176
Y,9550163200
Y,9508772864
Y,9563065856
Y,9507201792
Y,9512535808
Y,9510235136
Y,5813401088
Y,9557869824
Y,5812838656
Y,5806525696
Y,5847286272
Y,9563954688
Y,9505173760
Y,9503764480
Y,5940733952
Y,9506683392
Y,9507895552
Y,9543853824
Y,5827459840
Y,9507901952
Y,9506831360
Y,9547987968
Y,5796068864
Y,9566618368
Y,9504953088
Y,9508678656
Y,9530407936
Y,9504896256
Y,9544914176
Y,9503868928
Y,9556111104
Y,9534616064
Y,9510229248
Y,5796406784
Y,5814561024
Y,9505542400
Y,9503339520
Y,5797787648
Y,9568831744
Y,9522687488
Y,9503411712
Y,9541436928
Y,9504851712
Y,9581382656
Y,9548535040
Y,9508467456
Y,5813403392
Y,9508001280
Y,9566259968
Y,5797156608
Y,9509884672
Y,9510546176
Y,9525602304
Y,8943192576
Y,9534692096
Y,9566831872
Y,9510127360
Y,9523049728
Y,5801919744
Y,9564293632
Y,5825207040
Y,9506214656
Y,9524503552
Y,9507927552
Y,5826629632
Y,9537474304
Y,9549063680
Y,5831815936
Y,9537174528
Y,9503502592
Y,9507782912
Y,9545438464
Y,9536675328
Y,9545254144
Y,9524148480
Y,9525245952
Y,9535616512
Y,9547163392
Y,9566569984
Y,9504270336
Y,9504504320
Y,9505383936
Y,9564571136
Y,9512695296
Y,5818565376
Y,5839920896
Y,5807056896
Y,5834813952
Y,9507420928
Y,9566453760
Y,9528521216
Y,5817307904
Y,9505140736
Y,9505205760
Y,9524785152
Y,9502978560
Y,9530405376
Y,9510968832
Y,5797473792
Y,9506117888
Y,9523545088
Y,9508013056
Y,9524787968
Y,9530713344
Y,5835690496
Y,9530817792
Y,9550958080
Y,5935282176
Y,5798407936
Y,9523247616
Y,9592499968
Y,9567721984
Y,9523859456
Y,5828304896
Y,5941172224
Y,5832359168
Y,9544249600
Y,9564962048
Y,9549171712
Y,5814770432
Y,9511530240
Y,9535437824
Y,9566256384
Y,9507993600
Y,9541209088
Y,9503818496
Y,9508686592
Y,9503236608
Y,9504227072
Y,9567891968
Y,5816943360
Y,9527785216
Y,9507025664
Y,9566385664
Y,9503748096
Y,9505385216
Y,5796858368
Y,5797284608
Y,9544364800
Y,5800186368
Y,5827552768
Y,9564457472
Y,9548806144
Y,9544770048
Y,5805015296
Y,9526480640
Y,9566867200
Y,9526397696
Y,6512072960
Y,9507477760
Y,9511464192
Y,9530872064
Y,9504224512
Y,7308904704
Y,9507068416
Y,9512680704
Y,5799542016
Y,9506899200
Y,5809357056
Y,9528155392
Y,9558342912
Y,9504509184
Y,9525152000
Y,9506818816
Y,9523846912
Y,9550383616
Y,5796508160
Y,9536605184
Y,9504622080
Y,5903655680
Y,9524651776
Y,9507860736
Y,9504594176
Y,9505181696
Y,9509361920
Y,9528805376
Y,9557339648
Y,5812192768
Y,8260449280
Y,9530765824
Y,9524029440
Y,9505107712
Y,9509839616
Y,5797737728
Y,5817003776
Y,5831265792
Y,9548836864
Y,9505348096
Y,5927042816
Y,5796007424
Y,9550304256
Y,9522094592
Y,9524447232
Y,9505369088
Y,9508538880
Y,9521222400
Y,9506662656
Y,9542739968
Y,9503707648
Y,9507933184
Y,9524186624
Y,9567791616
Y,9509436416
Y,9560677376
Y,5798347008
Y,5795570176
Y,9567837440
Y,9533955584
Y,5796787712
Y,9526013696
Y,5813532928
Y,5813175552
Y,5815497472
Y,9528051456
Y,5830281472
Y,9583158784
Y,9549423872
Y,5902959360
Y,5800816384
Y,9546439680
Y,9510050816
Y,6358267136
Y,9522388224
Y,9545835008
Y,9561228544
Y,9563565056
Y,9505409536
Y,5813293824
Y,5819853824
Y,5826888192
Y,9542388224
Y,9504215552
Y,5800791808
Y,5825716480
Y,9561603840
Y,9512574464
Y,5840756736
Y,9527713536
Y,5828311552
Y,5802047232
Y,9541597952
Y,9502954496
Y,5828898560
Y,9568968704
Y,9512409600
Y,9509248000
Y,9541873920
Y,9507576320
Y,5802411776
Y,9537437696
Y,9506940416
Y,9565816832
Y,9560564480
Y,9548443136
Y,6093568512
Y,9543161856
Y,9564923648
Y,5821670656
Y,9504211968
Y,9510090752
Y,5797209600
Y,9507602176
Y,9505581312
Y,9509213696
Y,9558817536
Y,9509063168
Y,9506253824
Y,9563007232
Y,9509418752
Y,5802184192
Y,5818456576
Y,9508865792
Y,9544143872
Y,5824037632
Y,5820693248
Y,9510067712
Y,5922406400
Y,9511567872
Y,7588679168
Y,5797648640
Y,9564286976
Y,9510362880
Y,9566993408
Y,9503934464
Y,9549666304
Y,5835131904
Y,5797433344
Y,9537428992
Y,9547952128
Y,9531710976
Y,9509901824
Y,9459015168
Y,5828255488
Y,9505755648
Y,9523415808
Y,9561351680
Y,9548741376
Y,9505450752
Y,9530003200
Y,9510488576
Y,9509395456
Y,5799114240
Y,9525540608
Y,8618808320
Y,5836283136
Y,9547676160
Y,5813241344
Y,5838045696
Y,9547751936
Y,9540078592
Y,9512416000
Y,5931730688
Y,9511335680
Y,9541707264
Y,5824191744
Y,9506142464
Y,9548894464
Y,9561587200
Y,9509989376
Y,6811686656
Y,9505869824
Y,5800459520
Y,9510216704
Y,9508866816
Y,5827836160
Y,9527818496
Y,9550877184
Y,5802610432
Y,9510338048
Y,6917635584
Y,5834828800
Y,9531616000
Y,9537160448
Y,9514381824
Y,8299505408
Y,9503114752
Y,9505027584
Y,9558961920
Y,5802008064
Y,5799691776
Y,9529590016
Y,9568133120
Y,9503992064
Y,9548138240
Y,5901907200
Y,9527327232
Y,9506138368
Y,9512126208
Y,9509733632
Y,9528035072
Y,9505347840
Y,9504499712
Y,5835075328
Y,8410053632
Y,5946199808
Y,9543832832
Y,9512124928
Y,9509580800
Y,5798859264
Y,9525873408
Y,9565152000
Y,5821880576
Y,9544054528
Y,9513790720
Y,9527576064
Y,9564787712
Y,9522681344
Y,5796163584
Y,9548519168
Y,9527852288
Y,5790173184
Y,9525161984
Y,9505697024
Y,5800166144
Y,5974973184
Y,9564158976
Y,9530218752
Y,9566405120
Y,9505849088
Y,5824479744
Y,9567830272
Y,9541402624
Y,5940424960
Y,9565147392
Y,5799543808
Y,5916495104
Y,9567389696
Y,9511018240
Y,9543455488
Y,9510898432
Y,9543844864
Y,9564901376
Y,9543281152
Y,5812678912
Y,9547808256
Y,9504635648
Y,9510755840
Y,9510961920
Y,9511912192
Y,9509853440
Y,9565360640
Y,9510760960
Y,9528970752
Y,9524155904
Y,9508339968
Y,9545356800
Y,9508286976
Y,5835512064
Y,5811981824
Y,9510017792
Y,9543529472
Y,9511710464
Y,5828233728
Y,9510084352
Y,5810568192
Y,9506837504
Y,5813634816
Y,9509760512
Y,5903197184
Y,5794795776
Y,5812496896
Y,5799208448
Y,9507810816
Y,9509693952
Y,9527559168
Y,9567325696
Y,9540987136
Y,9566618880
Y,5798645248
Y,9538494464
Y,9564339456
Y,5815503872
Y,9544933888
Y,5824346112
Y,9544320512
Y,5802199552
Y,9530233088
Y,9503864064
Y,5799427840
Y,5820573696
Y,9543824384
Y,5928916480
Y,5843152384
Y,9541464064
Y,9566297600
Y,5823473920
Y,9508281344
Y,5815158016
Y,5830442496
Y,9503755264
Y,9509509632
Y,9590850816
Y,5814213120
Y,9506344960
Y,9563857664
Y,9504330240
Y,9510567168
Y,9510832384
Y,9547360000
Y,9508400640
Y,9525525248
Y,9505297152
Y,5827030528
Y,9541960448
Y,9507261952
Y,9545346304
Y,5794956800
Y,9567370752
Y,9547873024
Y,5797903872
Y,5835144192
Y,9565219584
Y,9519221504
Y,9591551232
Y,9509242624
Y,9508806144
Y,9524530944
Y,9565914624
Y,9547943424
Y,9510003456
Y,9505659648
Y,9505140992
Y,9518097664
Y,9548655872
Y,9563651328
Y,5810369792
Y,9566468096
Y,5799101952
Y,9564780288
Y,9509839616
Y,9528591104
Y,5804478720
Y,9547454208
Y,9509063680
Y,5822312448
Y,5797163776
Y,9526301184
Y,5802080000
Y,9117212416
Y,9522318848
Y,9548405248
Y,9503020288
Y,9503674368
Y,9505011200
Y,9521647104
Y,9510776064
Y,9503033600
Y,9546814464
Y,9506034944
Y,5903125504
Y,9506428416
Y,9546355200
Y,9504195584
Y,9544965376
Y,9530528000
Y,5815278592
Y,9512683008
Y,9505758208
Y,9561295872
Y,9527530240
Y,9539715072
Y,5821994752
Y,9541317376
Y,5823239680
Y,9504154880
Y,9484674048
Y,9522218752
Y,9547481856
Y,9503723008
Y,9508236800
Y,9534133248
Y,9510534656
Y,9544389888
Y,9565204992
Y,9548846592
Y,9508311296
Y,9508273152
Y,9528705280
Y,5800208384
Y,9503651328
Y,9510455808
Y,9505485312
Y,9513440256
Y,9539407872
Y,5797279488
Y,5797934592
Y,9524404736
Y,9552189952
Y,9565804032
Y,9558174464
Y,9505893120
Y,5802444032
Y,9528066560
Y,9503576320
Y,7552676096
Y,5797485056
Y,9514809856
Y,9509897728
Y,9524653312
Y,9506181632
Y,5795444992
Y,9558359552
Y,9505189376
Y,9532317696
Y,9508925440
Y,9548925184
Y,5802566912
Y,9558967040
Y,9526400768
Y,9542769408
Y,9508148480
Y,9503855360
Y,9505576448
Y,9557559040
Y,5798270464
Y,9535920640
Y,9527015680
Y,9504214016
Y,8291349504
Y,9565929216
Y,9567561472
Y,9504899840
Y,9505085952
Y,9505117952
Y,9508719360
Y,5814704640
Y,9507361536
Y,9517804800
Y,5796934656
Y,9529916160
Y,5815273216
Y,9505512704
Y,9525840384
Y,9518259712
Y,5841585152
Y,9548504320
Y,9504096768
Y,9543639296
Y,9504117760
Y,9503648000
Y,9505381120
Y,9510160640
Y,9542263808
Y,9505001984
Y,5835325440
Y,5834466560
Y,9503928832
Y,9543462144
Y,5904025856
Y,9564407808
Y,9504165376
Y,9542044416
Y,9541339648
Y,9521115136
Y,9547834368
Y,9509299712
Y,9508894976
Y,9503915264
Y,5798701568
Y,9502955520
Y,9523558912
Y,5834359040
Y,9545615360
Y,5933215232
Y,9506781440
Y,9552203520
Y,5828141824
Y,5824407296
Y,9564387328
Y,9504679168
Y,9580203776
Y,9506948608
Y,9564284672
Y,9505577728
Y,9503698176
Y,5798248448
Y,5928976896
Y,9503621120
Y,5798133504
Y,9510124032
Y,9504200448
Y,9534446080
Y,9566328576
Y,5923637248
Y,9558774272
Y,9506480896
Y,9504886784
Y,9537148160
Y,5814827008
Y,9507294976
Y,9563762176
Y,8688466432
Y,9544389120
Y,9544322304
Y,9506472960
Y,9506791168
Y,9510663936
Y,6790749440
Y,9565445120
Y,9508769536
Y,5803238656
Y,9551019008
Y,9523902464
Y,9550127360
Y,9541348864
Y,9539397376
Y,9546832640
Y,9509986560
Y,9503778560
Y,9567436800
Y,9547897088
Y,5807177984
Y,9504835840
Y,6145743360
Y,5816950528
Y,9510879488
Y,9521810944
Y,9564121088
Y,5812964352
Y,9505075968
Y,9505721344
Y,9503503616
Y,9503624192
Y,9507691520
Y,5813562880
Y,9503781120
Y,9504939008
Y,9509204224
Y,5826283008
Y,9503684096
Y,9506731008
Y,5926051328
Y,9507553024
Y,9544301312
Y,9565452800
Y,9507056896
Y,9503245056
Y,9529858560
Y,9507063296
Y,9526937856
Y,5818075648
Y,5812581632
Y,9548655616
Y,9564239872
Y,5800478208
Y,5812012032
Y,9506262016
Y,5834722304
Y,9548085760
Y,9527984384
Y,5811057408
Y,5799903488
Y,9544381952
Y,9565038336
Y,9509143808
Y,5799328256
Y,9568254208
Y,5797179392
Y,9508744960
Y,9505013504
Y,9503901184
Y,9511750912
Y,9519123968
Y,9521901312
Y,9508472064
Y,9525848320
Y,9510191360
Y,9505185024
Y,9527082752
Y,5800820992
Y,9504963328
Y,5797992704
Y,9504519424
Y,5796129792
Y,9502668032
Y,9566920704
Y,5803992576
Y,9521747456
Y,9527698432
Y,9536850176
Y,9549291776
Y,9567934976
Y,8149885696
Y,9503935488
Y,5825948928
Y,9505743360
Y,9544828672
Y,5821521152
Y,9508665344
Y,5803184128
Y,9542648832
Y,9507010560
Y,9548288512
Y,9506663936
Y,9527474688
Y,9566182912
Y,9522553600
Y,5902585600
Y,5939646208
Y,9539411968
Y,9508478208
Y,9543930112
Y,9507955968
Y,9503620352
Y,9524747008
Y,5798125312
Y,9505297664
Y,9539568896
Y,9549023488
Y,9504333056
Y,9509116160
Y,5798043648
Y,9505608192
Y,5830154496
Y,9528737792
Y,5793452544
Y,9525352960
Y,9512267776
Y,9547949056
Y,9591092992
Y,9518764544
Y,9548272896
Y,9564667136
Y,9506803456
Y,5835117056
Y,9504356352
Y,9528006656
Y,5812956160
Y,9543090432
Y,5806519808
Y,9540570368
Y,5836789248
Y,9549093376
Y,9567890944
Y,5821929728
Y,9505522944
Y,9524418048
Y,5799646464
Y,9549526272
Y,9542298368
Y,9509315584
Y,9546172160
Y,9508458496
Y,5903757824
Y,9506251520
Y,9505807104
Y,9504006400
Y,9510849280
Y,9528226048
Y,9540962048
Y,9527617280
Y,9206949632
Y,9505675520
Y,9525015808
Y,9564432896
Y,9505616128
Y,9499237120
Y,9550842112
Y,5817707520
Y,9528627712
Y,5810897920
Y,9530393856
