V1,V2
Y,9504199680
Y,9551492352
Y,9541833728
Y,9506639616
Y,9597087488
Y,9503073792
Y,9566437376
Y,9504885760
Y,5936550144
Y,9520049920
Y,7513220096
Y,5924485376
Y,9505111808
Y,9512840960
Y,9541657344
Y,5823494144
Y,9508432128
Y,9505643776
Y,9511056384
Y,9510555392
Y,5801377792
Y,5822677504
Y,5925932800
Y,9503678208
Y,5818692864
Y,5899872000
Y,5798891264
Y,5808625664
Y,9581110016
Y,9504867072
Y,5823607552
Y,5801607680
Y,9516815872
Y,9505453824
Y,5905495808
Y,5833255936
Y,5799869440
Y,9504522496
Y,9596569344
Y,5930134272
Y,5810178048
Y,9504538112
Y,9517127168
Y,9562584576
Y,9506240768
Y,9506817280
Y,9505661952
Y,9506088448
Y,9544612864
Y,9552173824
Y,5795667968
Y,9511183360
Y,9529127424
Y,9510177536
Y,5822114304
Y,9546064640
Y,9503718912
Y,5799639552
Y,5834841344
Y,9510215680
Y,9517283328
Y,9508219136
Y,5917719296
Y,9507869440
Y,9526481664
Y,5796622080
Y,9507595264
Y,5795845120
Y,5793902336
Y,5931143424
Y,9505988608
Y,5907824896
Y,5925701632
Y,9517316096
Y,9540399616
Y,9519850752
Y,9524494336
Y,9513111808
Y,9516147712
Y,9555094784
Y,5825915904
Y,9504861440
Y,9503526144
Y,5916154880
Y,5921992448
Y,5921083904
Y,9507594240
Y,5830561536
Y,5831901440
Y,5935392768
Y,5832988672
Y,5801145856
Y,9515737600
Y,9558958592
Y,9512738048
Y,9524730880
Y,9509047552
Y,9510742016
Y,9503348480
Y,9521793792
Y,9526397952
Y,9584385792
Y,5798778112
Y,9505185792
Y,5799086848
Y,9506039296
Y,9509076224
Y,9505558272
Y,5811114240
Y,9504734208
Y,9548371712
Y,9507743232
Y,9510608640
Y,5927721984
Y,9503899136
Y,9553875456
Y,9505443328
Y,9502983424
Y,9508176640
Y,9513900800
Y,9517296384
Y,9537388800
Y,9517646080
Y,5840003072
Y,9550359296
Y,5797617664
Y,9542752256
Y,9553816832
Y,5800606208
Y,9550486784
Y,9493362432
Y,9560889600
Y,9510405888
Y,9512475136
Y,9563072768
Y,9514543360
Y,9512030720
Y,9525171968
Y,9554701824
Y,9509928960
Y,9569770752
Y,9555489792
Y,9508111104
Y,5797366272
Y,9528208128
Y,5835088640
Y,9509039360
Y,9603778560
Y,9511922176
Y,5796306688
Y,9555188992
Y,9558148864
Y,5827205632
Y,9504987136
Y,9544378368
Y,9509730816
Y,5797801472
Y,9509674752
Y,5803165440
Y,9542437888
Y,9513835776
Y,5800765184
Y,9583586304
Y,5802893824
Y,9551406592
Y,9504073216
Y,9507688960
Y,9507177216
Y,5934582272
Y,9551881472
Y,6603666432
Y,9507869440
Y,9584407808
Y,5842454272
Y,5799571200
Y,5796175360
Y,9505006336
Y,8234996224
Y,9542116096
Y,5798436608
Y,9511233024
Y,9503735040
Y,9546744832
Y,9506982656
Y,9523783424
Y,5924493824
Y,9505046272
Y,9600481024
Y,5839185664
Y,5798606336
Y,9504286720
Y,5901402624
Y,5800105984
Y,5830590976
Y,9509260800
Y,5796180224
Y,5937790720
Y,9558204928
Y,9506199296
Y,9521325312
Y,5933255936
Y,9509385728
Y,9511905024
Y,5799165952
Y,9508038912
Y,9504836608
Y,5837329664
Y,9514291712
Y,9506796032
Y,5796424704
Y,9510631424
Y,5839045632
Y,9503084288
Y,5799293440
Y,9542070016
Y,9517270016
Y,9548032768
Y,5801117696
Y,7367540736
Y,9526779648
Y,9507648256
Y,5822938880
Y,9503435776
Y,9507451904
Y,5801449728
Y,9560386560
Y,5917381632
Y,9507680000
Y,9503464960
Y,5900911872
Y,5797893632
Y,5918913792
Y,9557932544
Y,9507219968
Y,5795158016
Y,5843078912
Y,9507946496
Y,9553876992
Y,9560622592
Y,9601786880
Y,9552817152
Y,5792533760
Y,9519222016
Y,9506783232
Y,9597819392
Y,9503209728
Y,9507552512
Y,9515123712
Y,5929743104
Y,5799452160
Y,9541965824
Y,5801764608
Y,9599357440
Y,9505662464
Y,5799783680
Y,9508052480
Y,5821832704
Y,5944257792
Y,5822676480
Y,5930089472
Y,6453884672
Y,9504798208
Y,5900569600
Y,9508289792
Y,5799748864
Y,7583796480
Y,9520547840
Y,5906736640
Y,5829903104
Y,5827754240
Y,9505630976
Y,9370635520
Y,9504109824
Y,9582785536
Y,9522057216
Y,9547051264
Y,9512596736
Y,5826724608
Y,9504739072
Y,5802820096
Y,5923805184
Y,9560540160
Y,9514288384
Y,9504779776
Y,5835859712
Y,5922952192
Y,5936916736
Y,9524925184
Y,9551505664
Y,9554822144
Y,9554835968
Y,9504871424
Y,9548260864
Y,9551832064
Y,5940177152
Y,5901252864
Y,5835636480
Y,8952460800
Y,8762710272
Y,5818263296
Y,9504680960
Y,9507239936
Y,9559363328
Y,5801957632
Y,9504768000
Y,5799193344
Y,9569057024
Y,9604597760
Y,9597501184
Y,9507750144
Y,5813223168
Y,9548429312
Y,9515965696
Y,9446486784
Y,5919792384
Y,9554405632
Y,9503510272
Y,9507852544
Y,9504687360
Y,9505615872
Y,9506738432
Y,5797601792
Y,9544730368
Y,9505166592
Y,9507231488
Y,5794988288
Y,9509390336
Y,9504218880
Y,7075115008
Y,5840503296
Y,5817331456
Y,5931148800
Y,9507261696
Y,6124525312
Y,5930866176
Y,9511777280
Y,9504098304
Y,6188842496
Y,9552831232
Y,9516492544
Y,9558755584
Y,9561960960
Y,5799723008
Y,9507121408
Y,9503459840
Y,9505821952
Y,9507841280
Y,8055740928
Y,9537420032
Y,5798306048
Y,9506166272
Y,5800590336
Y,9523072768
Y,9507566336
Y,6980337152
Y,9517135360
Y,5826202368
Y,5833386752
Y,9568839680
Y,5813676800
Y,6065863680
Y,9511186176
Y,9546813184
Y,9542685952
Y,5800118272
Y,9528745984
Y,5796110592
Y,9584329216
Y,9542351360
Y,9504576512
Y,9547416576
Y,9504556032
Y,8868590080
Y,9504431872
Y,5798733056
Y,9508534272
Y,5799020800
Y,9595726848
Y,9546776832
Y,9503974400
Y,5795125504
Y,9544994048
Y,9600773120
Y,7128434176
Y,5825283840
Y,9503889920
Y,9601768192
Y,9506036992
Y,9518928640
Y,9510831360
Y,8703656960
Y,9505394944
Y,5936491776
Y,9510746624
Y,5798922752
Y,9513931008
Y,9552291072
Y,9526220800
Y,5930240000
Y,9512197376
Y,8491940096
Y,9596670464
Y,5795286528
Y,5823576064
Y,9601672448
Y,5822306304
Y,9503529984
Y,9506312960
Y,5798059520
Y,9536835072
Y,5831948288
Y,5793964800
Y,9507194368
Y,5825501440
Y,9542936320
Y,5833524992
Y,5836382976
Y,9554923008
Y,9505195008
Y,9514194176
Y,9563093504
Y,9529886208
Y,9553988096
Y,5816962304
Y,9507911936
Y,5803102976
Y,9524915712
Y,5796937728
Y,9508480000
Y,5939190272
Y,7961068544
Y,6445727488
Y,5910484224
Y,6845796608
Y,5799934208
Y,5902222080
Y,5911243776
Y,9542252032
Y,5799667712
Y,9541382656
Y,9602723072
Y,9559539456
Y,9504606720
Y,9517735424
Y,5916970496
Y,5834302720
Y,9525628672
Y,5924228608
Y,9552454912
Y,5799914240
Y,9529494784
Y,9562939392
Y,5797383168
Y,9548115968
Y,9598423808
Y,9526061056
Y,5797940480
Y,5929919488
Y,9505662208
Y,9341880832
Y,9553870592
Y,9506653696
Y,6713061376
Y,5800833024
Y,9545545984
Y,9504191744
Y,9546286848
Y,9543519232
Y,8751679488
Y,9513774080
Y,5798235136
Y,9505198848
Y,9536884736
Y,5799303424
Y,9584801280
Y,5919670784
Y,5799579136
Y,5826990080
Y,9543687424
Y,5795815424
Y,9548150784
Y,5904443648
Y,9503570432
Y,9506998784
Y,9551623168
Y,9602352896
Y,9568299776
Y,5834141696
Y,9511282176
Y,9530313472
Y,9528812288
Y,9505479424
Y,5829876736
Y,5836731136
Y,6843916288
Y,9504056576
Y,9559962880
Y,5805714176
Y,7215977472
Y,9516454400
Y,5798475520
Y,5821059328
Y,9555270400
Y,9143746048
Y,9541816832
Y,5822565120
Y,5935768064
Y,9558892032
Y,5796905472
Y,5794273280
Y,9551651584
Y,5902366976
Y,9555277568
Y,9504432128
Y,5936160512
Y,9504763136
Y,9507428096
Y,5827641856
Y,5795653888
Y,9510168320
Y,8849438720
Y,9509374976
Y,5800934400
Y,7526020096
Y,9512340224
Y,5829247744
Y,9577171712
Y,9506285568
Y,9521900032
Y,5795688192
Y,9541757440
Y,9542277120
Y,5804380672
Y,9511468544
Y,9498167040
Y,5901832960
Y,5795817216
Y,5801252608
Y,5813330944
Y,9504574720
Y,5801045760
Y,9516882688
Y,5829424896
Y,9547788288
Y,9554578176
Y,9559125504
Y,9544997376
Y,9515517952
Y,9557145088
Y,5800487680
Y,6154072832
Y,5802015488
Y,5795996928
Y,5803314176
Y,5841223936
Y,5801464832
Y,5807904512
Y,9507995392
Y,5798320896
Y,9515647744
Y,9504090624
Y,9525115392
Y,5800598272
Y,9519581440
Y,5794166784
Y,9523679488
Y,9516569088
Y,5799645440
Y,9522201600
Y,9504063232
Y,9507592704
Y,9511535104
Y,9503616000
Y,9507456512
Y,5943761408
Y,9591716352
Y,9551998720
Y,9504463360
Y,9529139712
Y,9507118592
Y,9542664192
Y,5902551296
Y,5936417280
Y,9601614592
Y,9513659648
Y,6897082368
Y,9507728896
Y,9509203968
Y,9504582144
Y,9516541952
Y,9511207168
Y,9548516864
Y,9553020928
Y,9516663296
Y,9505729536
Y,9507461120
Y,9521946880
Y,9551369728
Y,9503663872
Y,5834313728
Y,5815883776
Y,9509017856
Y,5918941952
Y,9598154240
Y,5833353216
Y,9508215296
Y,9504536064
Y,5801060864
Y,9517048320
Y,5827844864
Y,9508350720
Y,9512992512
Y,9536445440
Y,9509328384
Y,5934544896
Y,9513079040
Y,9503392512
Y,5833596416
Y,5903262464
Y,5803891456
Y,5929853696
Y,5843680512
Y,9580237568
Y,9511103744
Y,5831732992
Y,9504272896
Y,9506938624
Y,5843312128
Y,9504931328
Y,5934280448
Y,5834005248
Y,9554877184
Y,9507851776
Y,9505438976
Y,9529536000
Y,9510332672
Y,9526832896
Y,5827063552
Y,5814908672
Y,9530025216
Y,9506080000
Y,9517592320
Y,9549740032
Y,5826818560
Y,9504008192
Y,9503625472
Y,9504273664
Y,9545922048
Y,9555654656
Y,9561105920
Y,5802091008
Y,5917330688
Y,9511988736
Y,9541770752
Y,5934565632
Y,5799064576
Y,9505171712
Y,5900550144
Y,9528826112
Y,9509206528
Y,5833968896
Y,5827575552
Y,9517413888
Y,9537265920
Y,5797616128
Y,9543646208
Y,5834791168
Y,5793703168
Y,9552147968
Y,5800053504
Y,5933843968
Y,9548269824
Y,9557131264
Y,5922614016
Y,5839126272
Y,9509864704
Y,9507997696
Y,5835027712
Y,9516845056
Y,9507848960
Y,5798467584
Y,5940695296
Y,9504502016
Y,9515463168
Y,5834801152
Y,9511692544
Y,9512285952
Y,5920206080
Y,9516335360
Y,9554786048
Y,9518978048
Y,5826932224
Y,9541052672
Y,9509311744
Y,9524119296
Y,9506236928
Y,9579644928
Y,9514587648
Y,9524912640
Y,5797391104
Y,9507486464
Y,5796174592
Y,5930580992
Y,9562461952
Y,5825065216
Y,9542331648
Y,9517574656
Y,9511739648
Y,9559241472
Y,9511726592
Y,9556344576
Y,9509411584
Y,5830731008
Y,5816189440
Y,5797893376
Y,9504543232
Y,9525482240
Y,9560637184
Y,5795588352
Y,9506895360
Y,9507791616
Y,9529163520
Y,5821130240
Y,9526031104
Y,5801205504
Y,9504697344
Y,5900664832
Y,9508270592
Y,9509225216
Y,5801156096
Y,5798121472
Y,5796333056
Y,5929266432
Y,9552713216
Y,9507384576
Y,5828544512
Y,5827857920
Y,5942832128
Y,9507825408
Y,9505312768
Y,9515633664
Y,9507374080
Y,9583997696
Y,9512646912
Y,5820755456
Y,5836706048
Y,9503370752
Y,9542762496
Y,9507598336
Y,5828720640
Y,9506570496
Y,9538831872
Y,9507866880
Y,6320006400
Y,9542080768
Y,5794616064
Y,9540158976
